radial transverse x z speed vx vy vz
25 46 1.3173606607991144 -0.75993086340580884 0.0282385182874762 -0.027793213318831524 1.2144979559396531e-17 0.0049951184656676501
25 47 1.2989162337193894 -0.79104402251582318 0.030128237232119465 -0.027923619896061964 9.7987311690164784e-18 0.011312918748719182
25 48 1.279737122728676 -0.82170975684112901 0.030876706868111385 -0.025981852935934434 1.2464168202858334e-17 0.016682755918455205
26 0 1.2972677682455072 0.83296605488004882 0.029892750800046844 -0.025153882454332453 1.2506121147042026e-17 -0.016151122186006988
26 1 1.3167096067840385 0.80188024200234131 0.029133135186605423 -0.026697240964174161 1.7639390201388991e-17 -0.011661770478870175
26 2 1.3354066972484171 0.7703408752332862 0.027204885210890657 -0.026500229607833548 9.8380066030548029e-18 -0.0061517160264303074
26 3 1.3533484643211671 0.73836579364881871 0.024084892456103943 -0.0240828131184639 -2.3949396409313599e-18 -0.00031647578617606829
26 4 1.3705247599055435 0.70597308277084025 0.019571070947530547 -0.018929158591017736 -1.575573011992017e-17 0.0049712949087107675
26 5 1.3869258688654282 0.67318106433781111 0.013019282413845038 -0.0095523733190226306 -1.1109468162143981e-17 0.0088461222321127367
26 6 1.4025425145203383 0.64000828594173542 0.012175558496025521 0.0053272125425550144 -3.1711076529222364e-17 0.010948288962965116
26 7 1.4173658638924349 0.60647351053740439 0.028245150609951371 0.025732846658322286 -2.7185630184025323e-17 0.011645133568925173
26 8 1.4313875327025722 0.57259570582982389 0.052973342535855047 0.051523082133842359 -3.3605746324140725e-18 0.012310443812079404
26 9 1.4445995901125543 0.53839403354583304 0.075792234828627292 0.075005047029825744 -1.8898171942771973e-17 0.010895218234226066
26 10 1.4569945632109196 0.50388783859598441 0.089361566818429175 0.088903142741456248 3.5843574430958709e-17 0.0090399576844605953
26 11 1.4685654412397178 0.46909663813280966 0.087170869157582681 0.086886309189888711 2.5189650490994362e-17 0.0070377343689187527
26 12 1.4793056795598853 0.43404011051166369 0.06029206501376317 0.060246608270178914 7.5424342145121722e-17 0.0023407895171189881
26 13 1.4892092033529778 0.39873808416039291 0.019398236464153704 0.01937290892975313 9.4481519363589972e-17 0.00099094778808676647
26 14 1.498270411057167 0.3632105263641176 0.026465944944871651 -0.026175021501028961 9.7189267730286757e-17 0.0039133733843895978
26 15 1.5064841775355569 0.32747753197147472 0.083370447352611593 -0.083259853463891823 1.0471350104473971e-16 0.0042928187646165579
26 16 1.5138458569750275 0.29155931202871255 0.14651402717791048 -0.14640756340382741 7.7631831668221728e-17 0.0055844013147120317
26 17 1.5203512855139674 0.25547618234805863 0.19804216591220281 -0.19755113848999295 6.2970400430575769e-17 0.013937257998045734
26 18 1.525996783597408 0.21924855201683172 0.23430290790985084 -0.23334246953497817 1.0615873069523459e-16 0.021193031079339227
26 19 1.5307791580582273 0.18289691185379825 0.25996853221183447 -0.2591028871008092 9.9550761510481054e-17 0.021197444100667505
26 20 1.5346957039232476 0.14644182281929813 0.2670017020943119 -0.26613042409404192 -3.7338789905451849e-17 0.021552408050726946
26 21 1.5377442059432027 0.10990390438569693 0.23229764701831859 -0.23070434671082185 -1.1291749702196743e-16 0.027160655717052236
26 22 1.5399229398457115 0.073303822874746391 0.15951196377122123 -0.15645576123211061 -1.3412170346301949e-16 0.031075092331836925
26 23 1.5412306733105503 0.036662279768443121 0.083261080808252022 -0.080226753454202521 -1.6765657451823295e-16 0.022272754826398945
26 24 1.5416666666666667 9.4399857434275146e-17 0.046857389632900405 -0.046857389632900405 -1.4109412211407789e-16 8.7394249604715495e-17
26 25 1.5412306733105503 -0.036662279768442933 0.083261080808251606 -0.080226753454202049 -1.3385010206919828e-16 -0.022272754826399056
26 26 1.5399229398457115 -0.073303822874746211 0.1595119637712209 -0.15645576123211027 -2.2569272817180305e-16 -0.031075092331836966
26 27 1.5377442059432027 -0.10990390438569675 0.23229764701831795 -0.23070434671082121 -7.8589484849888045e-17 -0.027160655717052003
26 28 1.5346957039232476 -0.14644182281929793 0.2670017020943119 -0.26613042409404192 -8.6153683663062531e-17 -0.021552408050726817
26 29 1.5307791580582273 -0.18289691185379808 0.25996853221183391 -0.25910288710080864 -1.5244808810381e-17 -0.021197444100667658
26 30 1.525996783597408 -0.21924855201683155 0.23430290790985073 -0.23334246953497803 1.0447931325969222e-16 -0.021193031079339297
26 31 1.5203512855139674 -0.25547618234805847 0.19804216591220308 -0.19755113848999323 1.1051038516288436e-16 -0.013937257998045755
26 32 1.5138458569750275 -0.29155931202871271 0.14651402717791104 -0.14640756340382791 4.1055209205675569e-17 -0.0055844013147120916
26 33 1.5064841775355569 -0.32747753197147456 0.083370447352611926 -0.083259853463892156 1.2254909040809555e-16 -0.0042928187646165501
26 34 1.498270411057167 -0.36321052636411738 0.026465944944871821 -0.026175021501029138 1.0659127773620496e-16 -0.0039133733843895605
26 35 1.4892092033529778 -0.39873808416039308 0.019398236464153486 0.019372908929752897 8.0462516930791887e-17 -0.00099094778808692216
26 36 1.4793056795598853 -0.43404011051166352 0.060292065013762892 0.06024660827017865 4.917408376187172e-17 -0.0023407895171188766
26 37 1.4685654412397178 -0.4690966381328095 0.087170869157582584 0.086886309189888614 2.8471457733387383e-17 -0.0070377343689186911
26 38 1.4569945632109196 -0.50388783859598463 0.089361566818429244 0.088903142741456304 2.5562932150541813e-17 -0.0090399576844607116
26 39 1.4445995901125543 -0.53839403354583293 0.075792234828627375 0.075005047029825841 -4.683099782694733e-18 -0.010895218234225998
26 40 1.4313875327025722 -0.57259570582982366 0.0529733425358552 0.051523082133842511 -1.4034111707024106e-17 -0.012310443812079427
26 41 1.4173658638924347 -0.6064735105374045 0.028245150609951489 0.025732846658322397 -2.0886837598679117e-17 -0.011645133568925208
26 42 1.4025425145203383 -0.6400082859417352 0.012175558496025527 0.005327212542555056 -2.3522630932690635e-17 -0.010948288962965104
26 43 1.3869258688654285 -0.673181064337811 0.013019282413845035 -0.009552373319022596 -2.1874724915558648e-17 -0.0088461222321127714
26 44 1.3705247599055435 -0.70597308277084048 0.019571070947530557 -0.018929158591017743 -1.1679527739607807e-17 -0.0049712949087107891
26 45 1.3533484643211671 -0.73836579364881882 0.024084892456103971 -0.024082813118463928 1.4686562349233777e-18 0.00031647578617602281
26 46 1.3354066972484175 -0.77034087523328576 0.027204885210890678 -0.026500229607833572 6.9275683099100366e-18 0.0061517160264302753
26 47 1.3167096067840387 -0.80188024200234131 0.029133135186605423 -0.026697240964174172 9.5357182658754636e-18 0.011661770478870154
26 48 1.2972677682455074 -0.83296605488004871 0.029892750800046882 -0.025153882454332491 1.708382816388247e-17 0.016151122186007005
27 0 1.3147984137623383 0.84422235291896841 0.028622646614824696 -0.024085126634784942 1.063981505131188e-17 -0.015464881966038688
27 1 1.3345029798486876 0.81271646148885945 0.02790826070040877 -0.025305493188987838 1.0366653710047805e-17 -0.011768731018426355
27 2 1.35345273369772 0.78075088706076301 0.026086965760688412 -0.025122831313835279 8.8473370149862536e-18 -0.0070266015523798601
27 3 1.3716369570822637 0.74834370977920817 0.023165579699473311 -0.023098785063282497 4.1587790868078063e-18 -0.0017578997164022943
27 4 1.3890453647691319 0.71551325956504086 0.018895746421245641 -0.01862234863462359 -6.199702998145859e-18 0.0032027119986895898
27 5 1.4056681103365827 0.68227810574778147 0.012340561865649406 -0.010199685682375489 -1.9049350030168798e-17 0.0069466451716396725
27 6 1.421495791743586 0.64865704656256962 0.009517011101356854 0.0035265652265990288 -2.5464031502245944e-17 0.0088395043982053747
27 7 1.4365194566477379 0.61466909851763962 0.024801449248652394 0.023038325494903058 -2.6562896859974723e-17 0.0091840864120706148
27 8 1.4507306074688231 0.58033348563833498 0.049253192923070531 0.048379047977332786 -1.115960032395133e-17 0.0092382211450114902
27 9 1.4641212061951563 0.54566962859374968 0.072688890494016542 0.072329562097977293 -9.086545712591711e-18 0.00721867356000908
27 10 1.476683678929986 0.51069713371214631 0.088425677041565884 0.088263906709043535 6.8277216085814356e-18 0.005346319548677622
27 11 1.4884109201753897 0.47543578189136115 0.08823583335614596 0.088175158758197536 5.2396291161988614e-17 0.0032716457663108456
27 12 1.4992962968512351 0.4399055174104699 0.062743854939238092 0.062739237065897568 6.0892959070638085e-17 -0.00076122600143340867
27 13 1.5093336520469369 0.40412643664904685 0.022829992999621938 0.022819179315918571 1.2695910666816751e-16 -0.00070259213683386426
27 14 1.5185173085038854 0.36811877672038945 0.024490996073267192 -0.024395839234697174 1.3321853643298848e-16 0.0021568302426475581
27 15 1.5268420718265778 0.33190290402514333 0.083543350932651902 -0.083483169669078483 8.7157366964402729e-17 0.0031704679560094445
27 16 1.5343032334206359 0.29549930273180325 0.14703771907922922 -0.14686594520740309 1.1954009993541477e-16 0.0071052776411905123
27 17 1.540896573156048 0.25892856319059993 0.19978416362950041 -0.19902275873574124 1.5058976840064808e-16 0.017425657587417973
27 18 1.5466183617541296 0.22221137028732943 0.24071171068288541 -0.23921951095342894 1.0425430852153023e-16 0.026761039574041599
27 19 1.551465362896852 0.18536849174371445 0.27165390713776627 -0.26996431905184759 5.5504622450793657e-17 0.030250813246694663
27 20 1.5554348350573455 0.14842076637091026 0.28105569815363102 -0.27896838878781327 -4.2249468762297595e-17 0.034189816053269359
27 21 1.5585245330505431 0.11138909228280093 0.24974872994150257 -0.2462931387728563 3.3043242085766684e-17 0.041401906970671636
27 22 1.5607327093030861 0.074294415075756473 0.18444339285214484 -0.17924357160671708 -2.1779985688608482e-17 0.04348686243543351
27 23 1.5620581148417738 0.037157715981530191 0.11714546269028722 -0.113413714149948 -2.08612090941506e-17 0.029332386054246654
27 24 1.5625 9.567553118338697e-17 0.085587315220881005 -0.085587315220881005 -5.0163069365323e-17 2.5464133024984432e-16
27 25 1.5620581148417738 -0.037157715981529997 0.11714546269028694 -0.11341371414994776 -6.5667178415857508e-17 -0.02933238605424647
27 26 1.5607327093030861 -0.074294415075756293 0.18444339285214484 -0.17924357160671703 -5.5195041271105737e-18 -0.043486862435433864
27 27 1.5585245330505431 -0.11138909228280075 0.24974872994150227 -0.24629313877285594 -1.3438552870882172e-16 -0.041401906970671767
27 28 1.5554348350573455 -0.14842076637091006 0.28105569815363141 -0.27896838878781366 -3.4894009649027664e-17 -0.034189816053269477
27 29 1.551465362896852 -0.18536849174371428 0.27165390713776594 -0.2699643190518472 2.6439764460189456e-17 -0.030250813246694677
27 30 1.5466183617541296 -0.22221137028732926 0.24071171068288519 -0.23921951095342875 7.8864020905088015e-17 -0.026761039574041454
27 31 1.540896573156048 -0.25892856319059976 0.19978416362950077 -0.1990227587357416 8.1651599842417541e-17 -0.017425657587418014
27 32 1.5343032334206359 -0.29549930273180341 0.14703771907922955 -0.14686594520740343 1.2742751252453893e-16 -0.0071052776411905001
27 33 1.5268420718265778 -0.33190290402514311 0.083543350932652166 -0.083483169669078761 1.0658841453375635e-16 -0.0031704679560095282
27 34 1.5185173085038854 -0.36811877672038923 0.024490996073267442 -0.024395839234697413 1.2278576568518429e-16 -0.0021568302426476682
27 35 1.5093336520469367 -0.40412643664904702 0.022829992999621667 0.0228191793159183 5.2639270811776328e-17 0.00070259213683385559
27 36 1.4992962968512351 -0.43990551741046974 0.062743854939237745 0.062739237065897208 6.3435439147625028e-17 0.00076122600143345952
27 37 1.4884109201753897 -0.47543578189136093 0.088235833356145779 0.088175158758197369 4.2626400866322328e-17 -0.0032716457663107433
27 38 1.476683678929986 -0.51069713371214653 0.088425677041565953 0.088263906709043591 1.4446837015823315e-17 -0.0053463195486776463
27 39 1.4641212061951563 -0.54566962859374957 0.072688890494016598 0.072329562097977348 1.5975339103165144e-20 -0.007218673560009028
27 40 1.4507306074688231 -0.58033348563833487 0.049253192923070635 0.048379047977332883 -2.0496179208944549e-17 -0.0092382211450114937
27 41 1.4365194566477379 -0.61466909851763973 0.024801449248652477 0.023038325494903165 -2.6029418035302396e-17 -0.0091840864120705662
27 42 1.421495791743586 -0.64865704656256951 0.0095170111013568696 0.0035265652265990951 -2.3577347564090138e-17 -0.0088395043982053625
27 43 1.4056681103365827 -0.68227810574778136 0.012340561865649404 -0.010199685682375474 -1.0757177812110923e-17 -0.0069466451716396933
27 44 1.3890453647691319 -0.71551325956504097 0.018895746421245644 -0.01862234863462359 6.3899229508782467e-18 -0.0032027119986896254
27 45 1.3716369570822637 -0.74834370977920828 0.023165579699473304 -0.023098785063282494 7.3298648792734851e-19 0.0017578997164022442
27 46 1.3534527336977205 -0.78075088706076257 0.026086965760688408 -0.025122831313835293 7.5335965140396479e-18 0.0070266015523798107
27 47 1.3345029798486878 -0.81271646148885945 0.027908260700408794 -0.025305493188987872 7.619991226795448e-18 0.011768731018426345
27 48 1.3147984137623385 -0.84422235291896819 0.028622646614824721 -0.024085126634784966 1.1666808056478149e-17 0.015464881966038698
28 0 1.3323290592791694 0.85547865095788789 0.027091870022886981 -0.022797022548446236 1.4192873699805689e-17 -0.014637799843645768
28 1 1.3522963529133367 0.82355268097537748 0.026469693912780021 -0.023778620783965559 1.3995171978345006e-17 -0.011628494719808952
28 2 1.3714987701470229 0.79116089888823982 0.024886928975367779 -0.023697438117363592 9.2594159903734118e-18 -0.0076020168704576856
28 3 1.3899254498433606 0.75832162590959762 0.02233701971501794 -0.022145656167424546 4.8479488137524342e-18 -0.0029175953563356379
28 4 1.4075659696327201 0.72505343635924135 0.018495068735474372 -0.018421216300756278 2.9663440903316478e-18 0.001651168534908775
28 5 1.4244103518077369 0.69137514715775195 0.01225470388701623 -0.011096032560192209 -1.3670037895332453e-17 0.0052015217755580949
28 6 1.4404490689668337 0.65730580718340392 0.0069426028538459288 0.0012614838074168915 -2.1250640567598615e-17 0.006827033981888081
28 7 1.4556730494030412 0.62286468649787474 0.02070242964464904 0.019555847486215361 -2.2922556492471828e-17 0.0067940725847997598
28 8 1.470073682235074 0.58807126544684607 0.04429443774599065 0.0438632362731824 -1.2932382552358216e-18 0.0061655266503695674
28 9 1.4836428222777582 0.55294522364166632 0.06784872168284975 0.067762910498280093 -1.2239771726172998e-17 0.0034113039733928104
28 10 1.4963727946490524 0.51750642882830833 0.085371823022516433 0.085362267973853601 2.1383466997878241e-17 0.0012772519516029027
28 11 1.5082563991110614 0.48177492564991259 0.086621681495118827 0.086615751615987488 1.55174692310409e-17 -0.0010135467623020816
28 12 1.5192869141425849 0.44577092430927617 0.062842137887686736 0.062693520763423827 6.6986710951095565e-18 -0.0043193458510725471
28 13 1.5294581007408961 0.40951478913770079 0.024217133279100019 0.024085919425360959 7.9653356963177316e-17 -0.0025175443775062763
28 14 1.5387642059506039 0.3730270270766613 0.025120040161068218 -0.025103917572680004 7.7429400801059978e-17 0.00089985565385139693
28 15 1.5471999661175988 0.33632827607881188 0.084501950458250139 -0.084445457540767835 1.0801005266861997e-16 0.0030893902276882871
28 16 1.5547606098662443 0.29943929343489395 0.14631958204394852 -0.1459883797505 1.1087240815132518e-16 0.0098393631572159298
28 17 1.5614418607981284 0.26238094403314127 0.1998214585852697 -0.19869040778129607 8.4338929592074123e-17 0.021230571514844799
28 18 1.5672399399108512 0.22517418855782714 0.24392595068919523 -0.24193471428318444 1.2303653149101871e-16 0.031104074400978721
28 19 1.5721515677354765 0.18784007163363062 0.2769849159769972 -0.27438332846992469 -6.2171177902711358e-18 0.037873905747224303
28 20 1.5761739661914433 0.15039970992252238 0.28725011931219613 -0.28355859049399584 2.2014501171124314e-18 0.045903777643340603
