radial transverse x z speed vx vy vz
17 2 1.1729923692046909 0.67665076878599473 0.060596779815355842 0.050594174286843471 -1.7287584188105965e-18 0.033349651455798213
17 3 1.1887520294712954 0.64856454847531375 0.066959595914454328 0.052587489487088045 -2.6446667625412215e-17 0.04145049377839078
17 4 1.2038393161332477 0.62011149162303536 0.066597243259197095 0.045371310759669402 -2.1676421798290502e-17 0.04875076378554679
17 5 1.2182456956250383 0.59130769164807728 0.059189816330250007 0.028124451363197835 -3.0822282435210783e-17 0.052081182712452392
17 6 1.231963019511108 0.56216944035422711 0.050023658582167341 -0.0020243704079517225 -1.6337802124659842e-17 0.049982680424289508
17 7 1.2449835290947064 0.53271321871528765 0.060510636127346182 -0.038637217148764905 1.8815464230496912e-17 0.046569330417510636
17 8 1.2572998598063134 0.50295568755322373 0.087531950206098705 -0.075695676763550226 9.1816637536431028e-18 0.043954599602215302
17 9 1.2689050453691355 0.47291367811458312 0.12037070733441615 -0.11273095819319411 -3.5787469948088826e-18 0.042199979253928425
17 10 1.2797925217393213 0.44260418255052686 0.14569739318167527 -0.13916428059775424 -5.7264098554100539e-17 0.043139696170061241
17 11 1.2899561308186711 0.41204434430584636 0.16263289440769518 -0.15613544167457072 -3.7761989903014416e-17 0.045510242764802498
17 12 1.299390123937737 0.38125144842240727 0.17295189120685436 -0.16635977382026904 -5.319434608162079e-17 0.047294633168008818
17 13 1.3080891651073454 0.35024291176250727 0.16484233101578186 -0.15751965491027867 -5.4521881710454459e-17 0.048585516480359893
17 14 1.3160483340367009 0.31903627315767086 0.14018803162634599 -0.1307981509450144 -5.9321433410259754e-17 0.05044331393390622
17 15 1.3232631289163674 0.28764918348845753 0.11320856963243545 -0.098483924809603954 -4.409355560180368e-17 0.055830966249190588
17 16 1.3297294689645511 0.25609939570089613 0.085043098533729433 -0.057637261203226188 -5.5723005030882028e-17 0.062532189544335398
17 17 1.3354436967352417 0.22440475476518665 0.069463952452023164 -0.0085813884082793848 -4.1545878319012692e-17 0.06893185376328699
17 18 1.3404025801869124 0.19258318758235218 0.079379917651052873 0.02961911613277584 -5.2506186674554017e-17 0.073646991016612984
17 19 1.3446033145106051 0.16065269284455252 0.081949789953503466 0.039573456795763171 7.2232158195432606e-17 0.071761477065743318
17 20 1.3480435237163662 0.12863133085478889 0.066984920239713253 0.030389486855181586 -3.0889286154448139e-17 0.059694711894769138
17 21 1.3507212619771374 0.096537213311760808 0.044231743136683661 0.019423589808686886 4.2053905508047808e-17 0.039738787850832055
17 22 1.3526350147293413 0.064388493065655625 0.023224698958243785 0.012003770222185021 -9.599927184538723e-18 0.019882055782892122
17 23 1.3537836995295374 0.032203353850659498 0.0099414470058814316 0.0071887204822647325 6.3283164459160143e-17 0.006866925541944984
17 24 1.3541666666666667 8.2918793692268713e-17 0.0058032169028330912 0.0058032169028330912 -5.6331110998212651e-17 1.6380168522589278e-17
17 25 1.3537836995295374 -0.032203353850659332 0.0099414470058816172 0.0071887204822649181 -1.1590930498426654e-16 -0.0068669255419450577
17 26 1.3526350147293413 -0.064388493065655458 0.023224698958243924 0.01200377022218516 -1.3592169152161433e-18 -0.019882055782892202
17 27 1.3507212619771374 -0.096537213311760656 0.044231743136683065 0.019423589808686432 -9.6743280569767912e-17 -0.039738787850831611
17 28 1.3480435237163662 -0.12863133085478873 0.066984920239713197 0.030389486855181534 8.0085355516026011e-17 -0.059694711894769104
17 29 1.3446033145106051 -0.16065269284455239 0.081949789953503507 0.039573456795763066 -9.600252727047967e-17 -0.071761477065743415
17 30 1.3404025801869124 -0.19258318758235202 0.079379917651052956 0.029619116132775604 4.7524339168387778e-18 -0.073646991016613164
17 31 1.3354436967352417 -0.22440475476518648 0.069463952452023345 -0.008581388408279109 -2.4976738337401523e-17 -0.068931853763287212
17 32 1.3297294689645511 -0.25609939570089629 0.085043098533728934 -0.057637261203225737 -5.0874349718236498e-18 -0.062532189544335148
17 33 1.3232631289163674 -0.28764918348845742 0.11320856963243502 -0.09848392480960351 -2.1434700767004168e-18 -0.05583096624919049
17 34 1.3160483340367009 -0.31903627315767069 0.14018803162634619 -0.13079815094501451 -3.7065575828886431e-17 -0.050443313933906435
17 35 1.3080891651073452 -0.35024291176250744 0.16484233101578188 -0.15751965491027869 -6.5405025338114506e-17 -0.048585516480359907
17 36 1.299390123937737 -0.38125144842240716 0.17295189120685431 -0.16635977382026898 -1.1234601438606276e-16 -0.047294633168008776
17 37 1.2899561308186711 -0.41204434430584619 0.16263289440769518 -0.15613544167457064 -4.1512526923274537e-17 -0.045510242764802637
17 38 1.2797925217393213 -0.44260418255052703 0.14569739318167518 -0.13916428059775418 -3.8119881011348314e-17 -0.043139696170061158
17 39 1.2689050453691355 -0.47291367811458296 0.12037070733441624 -0.1127309581931942 -1.3776539111670755e-17 -0.042199979253928412
17 40 1.2572998598063134 -0.50295568755322351 0.087531950206098885 -0.075695676763550421 2.2307382707785481e-17 -0.043954599602215316
17 41 1.2449835290947062 -0.53271321871528776 0.060510636127346154 -0.038637217148764988 1.1878460163217731e-17 -0.046569330417510511
17 42 1.231963019511108 -0.56216944035422689 0.050023658582167278 -0.0020243704079518973 4.2840016083593866e-18 -0.049982680424289432
17 43 1.2182456956250385 -0.59130769164807717 0.059189816330250028 0.028124451363197803 -2.0929316327069463e-17 -0.052081182712452434
17 44 1.2038393161332477 -0.62011149162303558 0.066597243259197123 0.045371310759669367 -2.5618388208391283e-17 -0.048750763785546866
17 45 1.1887520294712954 -0.64856454847531386 0.06695959591445437 0.052587489487088024 -3.3216031809854091e-17 -0.041450493778390884
17 46 1.1729923692046911 -0.67665076878599428 0.060596779815355911 0.050594174286843492 -3.2654652257103316e-17 -0.03334965145579831
17 47 1.1565692492021962 -0.70435426662367817 0.052899848492020507 0.045123739567094603 -3.9512532802459736e-17 -0.027608732277302157
17 48 1.1394919585940266 -0.73165937252977253 0.050265415553463588 0.04229688872755117 -4.8574348598027881e-17 -0.027158519928956629
18 0 1.1570226041108578 0.74291567056869212 0.051888174199769654 0.043662393043763861 -3.8898775223605538e-17 0.028035300167423262
18 1 1.1743626222668451 0.71519048611019631 0.053637677055550212 0.047783414550095833 -3.3513198951515755e-17 0.0243668975015119
18 2 1.1910384056539938 0.68706078061347153 0.058567670206431846 0.052256791883635023 -2.3270995422284764e-17 0.026446165987526846
18 3 1.2070405222323921 0.6585424646057032 0.061850625711737384 0.05233442357844869 -4.8176902126700927e-18 0.03296373779844973
18 4 1.2223599209968359 0.62965166841723597 0.060206282384795418 0.044138759480430459 8.5443183593222864e-18 0.040945895400228298
18 5 1.2369879370961927 0.60040473305804776 0.053969316076079653 0.027792699988438571 -2.4833777462626971e-17 0.046262867454065534
18 6 1.2509162967343557 0.57081820097506131 0.046251157284952271 0.00024758254994935877 1.3367185059238512e-17 0.046250494625229191
18 7 1.2641371218500095 0.54090880669552288 0.055338693910307102 -0.033451393236673239 -1.4153861699137039e-17 0.044083730947188579
18 8 1.2766429345725643 0.51069346736173482 0.080022899943738415 -0.068185999369792763 -4.648298172694688e-18 0.041884770565781902
18 9 1.2884266614517375 0.48018927316249976 0.11065226140859326 -0.10327776380499189 -4.6966671635411181e-17 0.039719346146128404
18 10 1.2994816374583877 0.44941347766668882 0.13498764826065701 -0.12911052393809472 -7.6937005776783798e-17 0.039397179992653408
18 11 1.3098016097543428 0.41838348806439779 0.15087715263706278 -0.14529969533841336 -8.4985375328801887e-18 0.040643741491548202
18 12 1.3193807412290868 0.38711685532121354 0.15993395180281814 -0.15473006006238166 -1.0278755514955675e-16 0.040465756540041559
18 13 1.3282136138013045 0.35563126425116121 0.15243413635687456 -0.14676164852220383 -1.7143353568270674e-17 0.04119689854723696
18 14 1.3362952314834191 0.32394452351394271 0.12712148865697856 -0.11925950134084497 -1.5038304074131548e-16 0.044011864517415379
18 15 1.3436210232073884 0.29207455554212614 0.098171184435318082 -0.085033986278665569 -1.2031685182952791e-16 0.049059174789155932
18 16 1.3501868454101595 0.26003938640398683 0.071956247231279663 -0.044764935694061078 -2.7067665758328731e-17 0.056336507239228256
18 17 1.3559889843773221 0.22785713560772797 0.063743465295265672 0.0029751836826998157 -1.3768375512966368e-16 0.063673995083573465
18 18 1.361024158343634 0.1955460058528499 0.07839446952117457 0.039835184547691818 -5.3076102058743957e-17 0.067519263351711004
18 19 1.3652895193492296 0.16312427273446872 0.078321181545791929 0.045836499696630499 -7.2828446723599227e-17 0.063507659178162826
18 20 1.368782654850464 0.13061027440640102 0.058681203255637873 0.029802620004296898 -1.1629970270816673e-17 0.050549851200660988
18 21 1.3715015890844779 0.098022401208864823 0.035335917039378842 0.014144560786546814 9.0263430682381771e-18 0.032381451992916352
18 22 1.3734447841867157 0.065379085266665707 0.017286940530780545 0.0079297677224343544 -4.0360360385754826e-17 0.015360895051492976
18 23 1.3746111410607609 0.032698790063746569 0.0094883716281723846 0.0083184162028604684 -1.1310511152530782e-16 0.0045643343469004422
18 24 1.375 8.4194467441380538e-17 0.0092954893454952094 0.0092954893454952094 -1.0768280430900221e-16 -2.8344056527167892e-17
18 25 1.3746111410607609 -0.032698790063746402 0.0094883716281720862 0.008318416202860078 -8.6057970784122324e-17 -0.0045643343469005341
18 26 1.3734447841867157 -0.06537908526666554 0.017286940530780705 0.0079297677224347846 -1.1819502095110456e-17 -0.015360895051492936
18 27 1.3715015890844779 -0.098022401208864671 0.035335917039378703 0.014144560786546837 -3.0699820948763276e-17 -0.032381451992916185
18 28 1.368782654850464 -0.13061027440640086 0.058681203255638033 0.029802620004297033 -1.1884765425463989e-16 -0.050549851200661099
18 29 1.3652895193492296 -0.16312427273446856 0.078321181545792026 0.045836499696630527 -5.5975558746354437e-17 -0.063507659178162937
18 30 1.361024158343634 -0.19554600585284973 0.07839446952117457 0.0398351845476917 -7.4423627912528472e-17 -0.067519263351711073
18 31 1.3559889843773221 -0.2278571356077278 0.063743465295265839 0.0029751836827000538 3.610813829503032e-17 -0.063673995083573603
18 32 1.3501868454101595 -0.26003938640398699 0.071956247231279816 -0.044764935694061092 -1.4910329675872488e-16 -0.05633650723922845
18 33 1.3436210232073884 -0.29207455554212597 0.098171184435317985 -0.08503398627866543 -6.5981371920886598e-17 -0.049059174789156001
18 34 1.3362952314834191 -0.32394452351394254 0.12712148865697825 -0.11925950134084459 -2.6650135718457355e-17 -0.044011864517415539
18 35 1.3282136138013043 -0.35563126425116137 0.15243413635687433 -0.14676164852220364 -4.1022019515990452e-17 -0.041196898547236807
18 36 1.3193807412290868 -0.38711685532121337 0.15993395180281797 -0.15473006006238146 -1.1191584032779935e-17 -0.040465756540041711
18 37 1.3098016097543428 -0.41838348806439762 0.15087715263706294 -0.14529969533841355 1.2825828998818337e-17 -0.040643741491548112
18 38 1.2994816374583877 -0.44941347766668893 0.1349876482606569 -0.12911052393809463 1.0208311560825322e-17 -0.039397179992653311
18 39 1.2884266614517375 -0.4801892731624996 0.11065226140859345 -0.10327776380499208 -3.0832941021429498e-18 -0.039719346146128424
18 40 1.2766429345725643 -0.5106934673617346 0.080022899943738637 -0.068185999369793054 1.0012065394309195e-17 -0.041884770565781861
18 41 1.2641371218500093 -0.54090880669552288 0.05533869391030715 -0.033451393236673371 -1.8589921185288642e-17 -0.044083730947188537
18 42 1.2509162967343557 -0.57081820097506109 0.04625115728495225 0.00024758254994916405 7.1376005310147061e-18 -0.046250494625229163
18 43 1.2369879370961929 -0.60040473305804754 0.053969316076079625 0.027792699988438484 -1.1001523748338531e-17 -0.046262867454065555
18 44 1.2223599209968359 -0.62965166841723608 0.060206282384795438 0.044138759480430424 3.8620130495027326e-18 -0.040945895400228367
18 45 1.2070405222323921 -0.6585424646057032 0.061850625711737411 0.052334423578448634 -4.5841330692408903e-18 -0.032963737798449869
18 46 1.191038405653994 -0.68706078061347098 0.058567670206431922 0.052256791883635072 -6.6032992066358146e-18 -0.026446165987526908
18 47 1.1743626222668453 -0.71519048611019631 0.053637677055550267 0.047783414550095861 -1.8679605951105909e-17 -0.024366897501511966
18 48 1.1570226041108578 -0.74291567056869201 0.051888174199769807 0.043662393043763993 -4.7916632481884777e-17 -0.028035300167423338
19 0 1.1745532496276887 0.75417196860761171 0.046731722774520812 0.039323388784845634 -1.54332037136703e-17 0.025249257572264257
19 1 1.1921559953314942 0.72602670559671434 0.048699224558423862 0.043065301019968846 -2.6216788261143981e-17 0.022737509112725235
19 2 1.2090844421032965 0.69747079244094834 0.054546299554804265 0.048350031354070559 -1.471263933952668e-17 0.025250213131433833
19 3 1.225329014993489 0.66852038073609255 0.059557942633720676 0.050746597307404842 -1.1884201133400107e-17 0.031175814223234871
19 4 1.2408805258604243 0.63919184521143646 0.059282331045818537 0.045891347767842386 -1.139393078756903e-17 0.037528375588039627
19 5 1.2557301785673471 0.60950177446801812 0.052230821630626575 0.032912627316556212 -2.4980337343111909e-17 0.040556352046649931
19 6 1.2698695739576034 0.5794669615958955 0.038740464344771686 0.0079375769879555247 4.7683414394529881e-18 0.037918576571501272
19 7 1.2832907146053125 0.549104394675758 0.041188510892936452 -0.024274632058460633 3.2351792156142682e-17 0.033275150908807311
19 8 1.2959860093388151 0.51843124717024591 0.064963381230550996 -0.057974517057152647 -1.6224162953230192e-17 0.029312049960653053
19 9 1.3079482775343396 0.4874648682104164 0.095306580533506588 -0.091546800106548629 1.7885185053350876e-17 0.026505238788613217
19 10 1.3191707531774541 0.45622277278285073 0.11914701212859062 -0.11608405300972101 -6.850235900189725e-17 0.02684218947863241
19 11 1.3296470886900147 0.42472263182294923 0.13422491289532831 -0.1309363882581222 -5.0516354599386452e-17 0.02952946785292189
19 12 1.3393713585204365 0.39298226222001975 0.14177679143564231 -0.1384727151853222 -8.3971527742200902e-17 0.030429685160879703
19 13 1.3483380624952637 0.36101961673981514 0.13456615247418297 -0.1306205723374228 -1.0276511264248106e-18 0.032346800057334341
19 14 1.3565421289301376 0.32885277387021455 0.10908635150071465 -0.10284260143798286 -2.0107895335063148e-18 0.036376247926437857
19 15 1.3639789174984094 0.29649992759579469 0.078448650943335529 -0.067022277016640083 -9.2895879969797073e-18 0.04077015107077795
19 16 1.370644221855768 0.26397937710707753 0.055041796232859826 -0.027626441029980575 6.821649190128596e-17 0.047606502586901592
19 17 1.3765342720194027 0.23130951645026929 0.058241011162652331 0.017974146325584441 1.6587361221189083e-16 0.055398063550224148
19 18 1.3816457365003556 0.19850882412334761 0.079475121448888603 0.053759251827133966 2.7092727352670635e-17 0.058534073600787315
19 19 1.3859757241878543 0.16559585262438489 0.078366634659116349 0.05782542938139032 1.0132008129528169e-16 0.052891862745163887
19 20 1.3895217859845619 0.13258921795801315 0.054276712928738945 0.03633419022384516 8.9417395058851644e-17 0.04032106381441556
19 21 1.3922819161918185 0.099507589105968824 0.029823219828248423 0.01576710215229337 -5.6413759656549007e-17 0.025314480651263134
19 22 1.39425455364409 0.066369677467675789 0.016079445041702643 0.010766156328304199 1.1629688772483535e-16 0.011943133205472134
19 23 1.3954385825919846 0.033194226276833633 0.015946252064228058 0.015494551686149221 8.8993390904118536e-17 0.0037685306076968451
19 24 1.3958333333333333 8.547014119049235e-17 0.019128508606405543 0.019128508606405543 3.1370887936471777e-17 1.7310215514033374e-16
