radial transverse x z speed vx vy vz
38 24 1.7916666666666665 1.0970794242361705e-16 0.010615346461976805 0.010615346461976805 0 0
38 25 1.7911599716852338 -0.042607514325487726 0.0080464629067637499 0.0080464629067637499 0 -8.6096463561148333e-21
38 26 1.7896401733342051 -0.085190929286867209 0.0029833038521326883 0.0029833038521326883 0 -1.0876150275685321e-21
38 27 1.7871081312312893 -0.12772615915094485 0.00024515001715804524 0.00024515001715804524 0 -1.9877645132925319e-21
38 28 1.7835652775324227 -0.17018914543864352 5.7891653663026605e-08 5.7891653663026605e-08 0 6.1672803843180469e-25
38 29 1.7790136161217234 -0.21255587053279235 0 0 0 0
38 30 1.7734557214780684 -0.25480237126280419 0 0 0 0
38 31 1.7668947372189348 -0.29690475245855441 0 0 0 0
38 32 1.7593343743223289 -0.33883920046580124 0 0 0 0
38 33 1.750778909027809 -0.38058199661549741 0 0 0 0
38 34 1.7412331804177885 -0.42210953063937962 0 0 0 0
38 35 1.7307025876804873 -0.46339831402424053 0 0 0 0
38 36 1.7191930870560828 -0.50442499329733859 0 0 0 0
38 37 1.7067111884677799 -0.54516636323542722 0 0 0 0
38 38 1.6932639518397172 -0.58559937998992795 0 0 0 0
38 39 1.678858983103779 -0.62570117412083281 0 0 0 0
38 40 1.6635044298975836 -0.66544906353195721 0 0 0 0
38 41 1.6472089769560725 -0.70482056630022683 0 0 0 0
38 42 1.6299818411993119 -0.74379341339174632 0 0 0 0
38 43 1.6118327665192815 -0.78234556125745591 0 0 0 0
38 44 1.5927720182686043 -0.82045520430124697 0 0 0 0
38 45 1.5728103774543289 -0.85810078721349203 0 0 0 0
38 46 1.5519591346400525 -0.89526101716300766 0 0 0 0
38 47 1.5302300835598286 -0.93191487584055877 0 0 0 0
38 48 1.5076355144474813 -0.96804163134708343 0 0 0 0
39 0 1.5251661599643125 0.97929792938600335 0 0 0 0
39 1 1.5480234566244777 0.9427510953270769 0 0 0 0
39 2 1.5700051710893552 0.90567102899048513 0 0 0 0
39 3 1.5910988702154261 0.86807870334388149 0 0 0 0
39 4 1.6112926231321929 0.82999538109544735 0 0 0 0
39 5 1.6305750079904358 0.7914426026674265 0 0 0 0
39 6 1.6489351184225598 0.75244217401258084 0 0 0 0
39 7 1.6663625697113762 0.71301615428046194 0 0 0 0
39 8 1.6828475046638347 0.67318684334046863 0 0 0 0
39 9 1.6983805991863812 0.63297676916874968 0 0 0 0
39 10 1.7129530675587838 0.59240867510608974 0 0 0 0
39 11 1.726556667403452 0.55150550699397893 0 0 0 0
39 12 1.7391837043474327 0.51029040019614513 0 0 0 0
39 13 1.7508270363744469 0.4687866665128943 0 0 0 0
39 14 1.761480077864507 0.42701778099565174 0 0 0 0
39 15 1.7711368033188302 0.38500736866916624 0 0 0 0
39 16 1.7797917507679375 0.34277919116889177 0 0 0 0
39 17 1.7874400248610156 0.30035713330109592 0 0 0 0
39 18 1.7940772996347902 0.25776518953330213 0 0 0 0
39 19 1.7996998209603483 0.21502745042270877 0 0 0 0
39 20 1.8043044086665208 0.1721680889902559 0 0 0 0
39 21 1.8078884583386301 0.12921134704804907 1.5983942344548872e-09 1.598394234454887e-09 0 -4.553960186427677e-27
39 22 1.8104499427915797 0.086181521487877513 1.5020344944170958e-05 1.5020344944170956e-05 0 -3.3813630204486175e-23
39 23 1.8119874132164575 0.043102950538575019 0.00020097719899290757 0.00020097719899290757 0 -9.4842187270568178e-23
39 24 1.8125 1.1098361617272889e-16 0.00038524339827320382 0.00038524339827320382 0 0
39 25 1.8119874132164575 -0.043102950538574797 0.00020097719899290901 0.00020097719899290901 0 9.2207176603609393e-23
39 26 1.8104499427915797 -0.086181521487877305 1.5020344944171383e-05 1.5020344944171383e-05 0 1.2856281937215481e-23
39 27 1.8078884583386301 -0.12921134704804887 1.5983942344550632e-09 1.598394234455063e-09 0 -2.6850538544036557e-26
39 28 1.8043044086665208 -0.17216808899025568 0 0 0 0
39 29 1.7996998209603483 -0.21502745042270854 0 0 0 0
39 30 1.7940772996347902 -0.25776518953330191 0 0 0 0
39 31 1.7874400248610156 -0.30035713330109576 0 0 0 0
39 32 1.7797917507679375 -0.34277919116889194 0 0 0 0
39 33 1.7711368033188302 -0.38500736866916602 0 0 0 0
39 34 1.761480077864507 -0.42701778099565152 0 0 0 0
39 35 1.7508270363744467 -0.46878666651289452 0 0 0 0
39 36 1.7391837043474327 -0.51029040019614491 0 0 0 0
39 37 1.726556667403452 -0.55150550699397871 0 0 0 0
39 38 1.7129530675587838 -0.59240867510608997 0 0 0 0
39 39 1.6983805991863812 -0.63297676916874945 0 0 0 0
39 40 1.6828475046638347 -0.67318684334046841 0 0 0 0
39 41 1.666362569711376 -0.71301615428046206 0 0 0 0
39 42 1.6489351184225598 -0.75244217401258062 0 0 0 0
39 43 1.630575007990436 -0.79144260266742639 0 0 0 0
39 44 1.6112926231321929 -0.82999538109544757 0 0 0 0
39 45 1.5910988702154261 -0.8680787033438816 0 0 0 0
39 46 1.5700051710893557 -0.90567102899048457 0 0 0 0
39 47 1.5480234566244779 -0.9427510953270769 0 0 0 0
39 48 1.5251661599643127 -0.97929792938600313 0 0 0 0
40 0 1.5426968054811436 0.99055422742492283 0 0 0 0
40 1 1.5658168296891268 0.95358731481359504 0 0 0 0
40 2 1.5880512075386581 0.91608104081796193 0 0 0 0
40 3 1.6093873629765227 0.87805661947427083 0 0 0 0
40 4 1.6298132279957813 0.83953555788964784 0 0 0 0
40 5 1.6493172494615902 0.80053964407739697 0 0 0 0
40 6 1.6678883956458075 0.76109093463341504 0 0 0 0
40 7 1.6855161624666792 0.72121174226069706 0 0 0 0
40 8 1.7021905794300856 0.68092462314897972 0 0 0 0
40 9 1.7179022152689833 0.64025236421666631 0 0 0 0
40 10 1.7326421832778502 0.59921797022225176 0 0 0 0
40 11 1.7464021463391237 0.55784465075253031 0 0 0 0
40 12 1.7591743216387823 0.51615580709495135 0 0 0 0
40 13 1.7709514850684061 0.47417501900154824 0 0 0 0
40 14 1.7817269753112255 0.43192603135192359 0 0 0 0
40 15 1.7914946976098511 0.38943274072283479 0 0 0 0
40 16 1.8002491272135459 0.34671918187198242 0 0 0 0
40 17 1.8079853125030962 0.30380951414363727 0 0 0 0
40 18 1.8146988777915118 0.26072800780379984 0 0 0 0
40 19 1.8203860257989728 0.21749903031262494 0 0 0 0
40 20 1.8250435398006186 0.17414703254186803 0 0 0 0
40 21 1.8286687854459704 0.1306965349451531 0 0 0 0
40 22 1.8312597122489542 0.087172113688887595 1.9056368890639305e-20 1.9056368890639305e-20 0 1.0707658730045634e-38
40 23 1.8328148547476812 0.043598386751662083 1.1172834290472968e-10 1.1172834290472968e-10 0 -3.6034382663204514e-28
40 24 1.8333333333333333 1.122592899218407e-16 3.3570772018078327e-09 3.3570772018078327e-09 0 -2.2958874039497803e-41
40 25 1.8328148547476812 -0.043598386751661861 1.1172834290473762e-10 1.1172834290473762e-10 0 -9.3012224318371837e-29
40 26 1.8312597122489542 -0.087172113688887387 1.905636889064418e-20 1.905636889064418e-20 0 1.057073505396773e-37
40 27 1.8286687854459704 -0.13069653494515288 0 0 0 0
40 28 1.8250435398006186 -0.17414703254186781 0 0 0 0
40 29 1.8203860257989728 -0.21749903031262474 0 0 0 0
40 30 1.8146988777915118 -0.26072800780379962 0 0 0 0
40 31 1.8079853125030962 -0.30380951414363705 0 0 0 0
40 32 1.8002491272135459 -0.34671918187198264 0 0 0 0
40 33 1.7914946976098511 -0.38943274072283457 0 0 0 0
40 34 1.7817269753112255 -0.43192603135192337 0 0 0 0
40 35 1.7709514850684058 -0.47417501900154846 0 0 0 0
40 36 1.7591743216387823 -0.51615580709495112 0 0 0 0
40 37 1.7464021463391237 -0.5578446507525302 0 0 0 0
40 38 1.7326421832778502 -0.59921797022225187 0 0 0 0
40 39 1.7179022152689833 -0.64025236421666609 0 0 0 0
40 40 1.7021905794300856 -0.6809246231489795 0 0 0 0
40 41 1.685516162466679 -0.72121174226069718 0 0 0 0
40 42 1.6678883956458075 -0.76109093463341482 0 0 0 0
40 43 1.6493172494615904 -0.80053964407739675 0 0 0 0
40 44 1.6298132279957813 -0.83953555788964807 0 0 0 0
40 45 1.6093873629765227 -0.87805661947427094 0 0 0 0
40 46 1.5880512075386586 -0.91608104081796138 0 0 0 0
40 47 1.5658168296891271 -0.95358731481359504 0 0 0 0
40 48 1.5426968054811436 -0.99055422742492261 0 0 0 0
41 0 1.5602274509979746 1.0018105254638423 0 0 0 0
41 1 1.583610202753776 0.96442353430011307 0 0 0 0
41 2 1.6060972439879611 0.92649105264543874 0 0 0 0
41 3 1.6276758557376196 0.88803453560466028 0 0 0 0
41 4 1.6483338328593695 0.84907573468384834 0 0 0 0
41 5 1.6680594909327446 0.80963668548736734 0 0 0 0
41 6 1.6868416728690552 0.76973969525424923 0 0 0 0
41 7 1.7046697552219823 0.72940733024093229 0 0 0 0
41 8 1.7215336541963366 0.68866240295749082 0 0 0 0
41 9 1.7374238313515853 0.64752795926458295 0 0 0 0
41 10 1.7523312989969166 0.60602726533841367 0 0 0 0
41 11 1.7662476252747956 0.5641837945110818 0 0 0 0
41 12 1.7791649389301321 0.52202121399375756 0 0 0 0
41 13 1.791075933762365 0.47956337149020223 0 0 0 0
41 14 1.801973872757944 0.43683428170819544 0 0 0 0
41 15 1.8118525919008721 0.39385811277650334 0 0 0 0
41 16 1.8207065036591543 0.35065917257507312 0 0 0 0
41 17 1.8285306001451767 0.30726189498617856 0 0 0 0
41 18 1.8353204559482337 0.26369082607429756 0 0 0 0
41 19 1.8410722306375975 0.21997061020254113 0 0 0 0
41 20 1.8457826709347165 0.17612597609348016 0 0 0 0
41 21 1.849449112553311 0.1321817228422571 0 0 0 0
41 22 1.8520694817063286 0.088162705889897677 0 0 0 0
41 23 1.8536422962789048 0.044093822964749153 0 0 0 0
41 24 1.8541666666666665 1.1353496367095252e-16 0 0 0 0
41 25 1.8536422962789048 -0.044093822964748931 0 0 0 0
41 26 1.8520694817063286 -0.088162705889897469 0 0 0 0
41 27 1.849449112553311 -0.13218172284225688 0 0 0 0
41 28 1.8457826709347165 -0.17612597609347994 0 0 0 0
41 29 1.8410722306375975 -0.21997061020254091 0 0 0 0
41 30 1.8353204559482337 -0.26369082607429734 0 0 0 0
41 31 1.8285306001451767 -0.3072618949861784 0 0 0 0
41 32 1.8207065036591543 -0.35065917257507334 0 0 0 0
41 33 1.8118525919008721 -0.39385811277650318 0 0 0 0
41 34 1.801973872757944 -0.43683428170819516 0 0 0 0
41 35 1.7910759337623647 -0.47956337149020239 0 0 0 0
41 36 1.7791649389301321 -0.52202121399375734 0 0 0 0
41 37 1.7662476252747956 -0.56418379451108158 0 0 0 0
41 38 1.7523312989969166 -0.60602726533841389 0 0 0 0
41 39 1.7374238313515853 -0.64752795926458273 0 0 0 0
41 40 1.7215336541963366 -0.68866240295749059 0 0 0 0
41 41 1.7046697552219821 -0.72940733024093241 0 0 0 0
41 42 1.6868416728690552 -0.76973969525424901 0 0 0 0
41 43 1.6680594909327449 -0.80963668548736711 0 0 0 0
41 44 1.6483338328593695 -0.84907573468384856 0 0 0 0
41 45 1.6276758557376196 -0.88803453560466039 0 0 0 0
41 46 1.6060972439879615 -0.92649105264543818 0 0 0 0
41 47 1.5836102027537762 -0.96442353430011307 0 0 0 0
41 48 1.5602274509979748 -1.0018105254638423 0 0 0 0
42 0 1.5777580965148059 1.013066823502762 0 0 0 0
42 1 1.6014035758184253 0.97525975378663132 0 0 0 0
42 2 1.6241432804372642 0.93690106447291566 0 0 0 0
42 3 1.6459643484987165 0.89801245173504984 0 0 0 0
42 4 1.6668544377229582 0.85861591147804894 0 0 0 0
42 5 1.6868017324038991 0.81873372689733781 0 0 0 0
42 6 1.7057949500923033 0.77838845587508354 0 0 0 0
42 7 1.7238233479772855 0.73760291822116753 0 0 0 0
42 8 1.7408767289625877 0.69640018276600202 0 0 0 0
42 9 1.7569454474341875 0.6548035543124997 0 0 0 0
42 10 1.7720204147159833 0.61283656045457569 0 0 0 0
42 11 1.7860931042104675 0.5705229382696333 0 0 0 0
42 12 1.799155556221482 0.52788662089256388 0 0 0 0
42 13 1.8112003824563243 0.48495172397885622 0 0 0 0
42 14 1.8222207702046624 0.44174253206446734 0 0 0 0
42 15 1.8322104861918933 0.39828348483017195 0 0 0 0
42 16 1.841163880104763 0.35459916327816388 0 0 0 0
42 17 1.8490758877872575 0.31071427582871997 0 0 0 0
42 18 1.8559420341049555 0.26665364434479533 0 0 0 0
42 19 1.8617584354762222 0.22244219009245733 0 0 0 0
42 20 1.8665218020688146 0.17810491964509231 0 0 0 0
42 21 1.8702294396606518 0.13366691073936113 0 0 0 0
42 22 1.8728792511637031 0.089153298090907773 0 0 0 0
42 23 1.8744697378101285 0.044589259177836224 0 0 0 0
42 24 1.875 1.1481063742006437e-16 0 0 0 0
42 25 1.8744697378101285 -0.044589259177836002 0 0 0 0
42 26 1.8728792511637031 -0.089153298090907551 0 0 0 0
42 27 1.8702294396606518 -0.13366691073936091 0 0 0 0
42 28 1.8665218020688146 -0.17810491964509209 0 0 0 0
42 29 1.8617584354762222 -0.22244219009245714 0 0 0 0
42 30 1.8559420341049555 -0.2666536443447951 0 0 0 0
42 31 1.8490758877872575 -0.31071427582871974 0 0 0 0
42 32 1.841163880104763 -0.3545991632781641 0 0 0 0
42 33 1.8322104861918933 -0.39828348483017179 0 0 0 0
42 34 1.8222207702046624 -0.44174253206446706 0 0 0 0
42 35 1.8112003824563241 -0.48495172397885639 0 0 0 0
42 36 1.799155556221482 -0.52788662089256366 0 0 0 0
42 37 1.7860931042104675 -0.57052293826963318 0 0 0 0
42 38 1.7720204147159833 -0.6128365604545758 0 0 0 0
42 39 1.7569454474341875 -0.65480355431249948 0 0 0 0
42 40 1.7408767289625877 -0.6964001827660018 0 0 0 0
42 41 1.7238233479772853 -0.73760291822116764 0 0 0 0
42 42 1.7057949500923033 -0.77838845587508332 0 0 0 0
42 43 1.6868017324038993 -0.81873372689733759 0 0 0 0
42 44 1.6668544377229582 -0.85861591147804917 0 0 0 0
42 45 1.6459643484987165 -0.89801245173504984 0 0 0 0
42 46 1.6241432804372644 -0.93690106447291499 0 0 0 0
42 47 1.6014035758184255 -0.97525975378663132 0 0 0 0
42 48 1.5777580965148061 -1.0130668235027618 0 0 0 0
43 0 1.5952887420316371 1.0243231215416817 0 0 0 0
43 1 1.6191969488830744 0.98609597327314935 0 0 0 0
43 2 1.6421893168865669 0.94731107630039246 0 0 0 0
43 3 1.6642528412598134 0.90799036786543919 0 0 0 0
43 4 1.6853750425865466 0.86815608827224944 0 0 0 0
43 5 1.7055439738750535 0.82783076830730817 0 0 0 0
43 6 1.724748227315551 0.78703721649591785 0 0 0 0
43 7 1.7429769407325888 0.74579850620140264 0 0 0 0
43 8 1.7602198037288386 0.70413796257451311 0 0 0 0
43 9 1.7764670635167896 0.66207914936041634 0 0 0 0
43 10 1.7917095304350497 0.61964585557073759 0 0 0 0
43 11 1.8059385831461394 0.57686208202818479 0 0 0 0
43 12 1.8191461735128318 0.5337520277913701 0 0 0 0
43 13 1.8313248311502834 0.49034007646751016 0 0 0 0
43 14 1.8424676676513809 0.44665078242073919 0 0 0 0
43 15 1.8525683804829143 0.4027088568838405 0 0 0 0
43 16 1.8616212565503714 0.35853915398125458 0 0 0 0
43 17 1.8696211754293381 0.31416665667126126 0 0 0 0
43 18 1.8765636122616771 0.26961646261529304 0 0 0 0
43 19 1.8824446403148469 0.22491376998237353 0 0 0 0
43 20 1.8872609332029124 0.18008386319670444 0 0 0 0
43 21 1.8910097667679924 0.13515209863646513 0 0 0 0
43 22 1.8936890206210775 0.090143890291917855 0 0 0 0
43 23 1.8952971793413522 0.045084695390923295 0 0 0 0
43 24 1.8958333333333333 1.1608631116917617e-16 0 0 0 0
43 25 1.8952971793413522 -0.045084695390923066 0 0 0 0
43 26 1.8936890206210775 -0.090143890291917633 0 0 0 0
43 27 1.8910097667679924 -0.13515209863646491 0 0 0 0
43 28 1.8872609332029124 -0.18008386319670422 0 0 0 0
43 29 1.8824446403148469 -0.22491376998237331 0 0 0 0
43 30 1.8765636122616771 -0.26961646261529282 0 0 0 0
43 31 1.8696211754293381 -0.31416665667126104 0 0 0 0
43 32 1.8616212565503714 -0.3585391539812548 0 0 0 0
43 33 1.8525683804829143 -0.40270885688384034 0 0 0 0
43 34 1.8424676676513809 -0.44665078242073891 0 0 0 0
43 35 1.8313248311502832 -0.49034007646751032 0 0 0 0
43 36 1.8191461735128318 -0.53375202779136999 0 0 0 0
43 37 1.8059385831461394 -0.57686208202818456 0 0 0 0
43 38 1.7917095304350497 -0.61964585557073781 0 0 0 0
43 39 1.7764670635167896 -0.66207914936041612 0 0 0 0
43 40 1.7602198037288386 -0.70413796257451289 0 0 0 0
43 41 1.7429769407325886 -0.74579850620140276 0 0 0 0
43 42 1.724748227315551 -0.78703721649591762 0 0 0 0
43 43 1.7055439738750537 -0.82783076830730795 0 0 0 0
43 44 1.6853750425865466 -0.86815608827224966 0 0 0 0
43 45 1.6642528412598134 -0.9079903678654393 0 0 0 0
43 46 1.6421893168865673 -0.9473110763003918 0 0 0 0
43 47 1.6191969488830746 -0.98609597327314935 0 0 0 0
43 48 1.5952887420316373 -1.0243231215416815 0 0 0 0
44 0 1.6128193875484682 1.0355794195806012 0 0 0 0
44 1 1.6369903219477235 0.99693219275966749 0 0 0 0
44 2 1.6602353533358698 0.95772108812786927 0 0 0 0
44 3 1.6825413340209101 0.91796828399582864 0 0 0 0
44 4 1.7038956474501348 0.87769626506645004 0 0 0 0
44 5 1.724286215346208 0.83692780971727854 0 0 0 0
44 6 1.7437015045387987 0.79568597711675204 0 0 0 0
44 7 1.7621305334878918 0.75399409418163787 0 0 0 0
44 8 1.7795628784950894 0.7118757423830242 0 0 0 0
44 9 1.7959886795993916 0.66935474440833298 0 0 0 0
44 10 1.8113986461541161 0.6264551506868995 0 0 0 0
44 11 1.8257840620818111 0.58320122578673628 0 0 0 0
44 12 1.8391367908041816 0.53961743469017642 0 0 0 0
44 13 1.8514492798442426 0.49572842895616409 0 0 0 0
44 14 1.8627145650980994 0.45155903277701104 0 0 0 0
44 15 1.8729262747739353 0.40713422893750911 0 0 0 0
44 16 1.8820786329959798 0.36247914468434528 0 0 0 0
44 17 1.8901664630714186 0.3176190375138026 0 0 0 0
44 18 1.8971851904183987 0.27257928088579075 0 0 0 0
44 19 1.9031308451534716 0.2273853498722897 0 0 0 0
44 20 1.9080000643370103 0.18206280674831657 0 0 0 0
44 21 1.9117900938753327 0.13663728653356913 0 0 0 0
44 22 1.914498790078452 0.091134482492927937 0 0 0 0
44 23 1.9161246208725757 0.045580131604010359 0 0 0 0
44 24 1.9166666666666665 1.17361984918288e-16 0 0 0 0
44 25 1.9161246208725757 -0.04558013160401013 0 0 0 0
44 26 1.914498790078452 -0.091134482492927715 0 0 0 0
44 27 1.9117900938753327 -0.13663728653356891 0 0 0 0
44 28 1.9080000643370103 -0.18206280674831635 0 0 0 0
44 29 1.9031308451534716 -0.22738534987228948 0 0 0 0
44 30 1.8971851904183987 -0.27257928088579053 0 0 0 0
44 31 1.8901664630714186 -0.31761903751380238 0 0 0 0
44 32 1.8820786329959798 -0.3624791446843455 0 0 0 0
44 33 1.8729262747739353 -0.40713422893750889 0 0 0 0
44 34 1.8627145650980994 -0.45155903277701076 0 0 0 0
44 35 1.8514492798442423 -0.49572842895616431 0 0 0 0
44 36 1.8391367908041816 -0.5396174346901762 0 0 0 0
44 37 1.8257840620818111 -0.58320122578673605 0 0 0 0
44 38 1.8113986461541161 -0.62645515068689972 0 0 0 0
44 39 1.7959886795993916 -0.66935474440833276 0 0 0 0
44 40 1.7795628784950894 -0.71187574238302398 0 0 0 0
44 41 1.7621305334878916 -0.75399409418163799 0 0 0 0
44 42 1.7437015045387987 -0.79568597711675182 0 0 0 0
44 43 1.724286215346208 -0.83692780971727831 0 0 0 0
44 44 1.7038956474501348 -0.87769626506645027 0 0 0 0
44 45 1.6825413340209101 -0.91796828399582875 0 0 0 0
44 46 1.6602353533358702 -0.9577210881278686 0 0 0 0
44 47 1.6369903219477238 -0.99693219275966749 0 0 0 0
44 48 1.6128193875484684 -1.035579419580601 0 0 0 0
45 0 1.6303500330652996 1.0468357176195209 0 0 0 0
45 1 1.6547836950123727 1.0077684122461856 0 0 0 0
45 2 1.6782813897851729 0.96813109995534619 0 0 0 0
45 3 1.7008298267820072 0.92794620012621809 0 0 0 0
45 4 1.7224162523137234 0.88723644186065065 0 0 0 0
45 5 1.7430284568173624 0.84602485112724901 0 0 0 0
45 6 1.7626547817620466 0.80433473773758635 0 0 0 0
45 7 1.7812841262431951 0.76218968216187311 0 0 0 0
45 8 1.7989059532613405 0.7196135221915354 0 0 0 0
45 9 1.8155102956819937 0.67663033945624962 0 0 0 0
45 10 1.8310877618731827 0.63326444580306152 0 0 0 0
45 11 1.8456295410174832 0.58954036954528777 0 0 0 0
45 12 1.8591274080955316 0.54548284158898275 0 0 0 0
45 13 1.8715737285382019 0.50111678144481808 0 0 0 0
45 14 1.8829614625448179 0.45646728313328289 0 0 0 0
45 15 1.8932841690649564 0.41155960099117772 0 0 0 0
45 16 1.9025360094415884 0.36641913538743603 0 0 0 0
45 17 1.9107117507134994 0.32107141835634395 0 0 0 0
45 18 1.9178067685751206 0.27554209915628847 0 0 0 0
45 19 1.9238170499920964 0.22985692976220592 0 0 0 0
45 20 1.9287391954711084 0.18404175029992872 0 0 0 0
45 21 1.9325704209826735 0.13812247443067316 0 0 0 0
45 22 1.9353085595358266 0.092125074693938033 0 0 0 0
45 23 1.9369520624037995 0.046075567817097436 0 0 0 0
45 24 1.9375 1.1863765866739985e-16 0 0 0 0
45 25 1.9369520624037995 -0.0460755678170972 0 0 0 0
45 26 1.9353085595358266 -0.092125074693937811 0 0 0 0
45 27 1.9325704209826735 -0.13812247443067294 0 0 0 0
45 28 1.9287391954711084 -0.18404175029992847 0 0 0 0
45 29 1.9238170499920964 -0.2298569297622057 0 0 0 0
45 30 1.9178067685751206 -0.27554209915628824 0 0 0 0
45 31 1.9107117507134994 -0.32107141835634373 0 0 0 0
45 32 1.9025360094415884 -0.3664191353874362 0 0 0 0
45 33 1.8932841690649564 -0.4115596009911775 0 0 0 0
45 34 1.8829614625448179 -0.45646728313328266 0 0 0 0
45 35 1.8715737285382017 -0.5011167814448183 0 0 0 0
45 36 1.8591274080955316 -0.54548284158898253 0 0 0 0
45 37 1.8456295410174832 -0.58954036954528755 0 0 0 0
45 38 1.8310877618731827 -0.63326444580306174 0 0 0 0
45 39 1.8155102956819937 -0.6766303394562494 0 0 0 0
45 40 1.7989059532613405 -0.71961352219153518 0 0 0 0
45 41 1.7812841262431949 -0.76218968216187322 0 0 0 0
45 42 1.7626547817620466 -0.80433473773758613 0 0 0 0
45 43 1.7430284568173626 -0.8460248511272489 0 0 0 0
45 44 1.7224162523137234 -0.88723644186065087 0 0 0 0
45 45 1.7008298267820072 -0.9279462001262182 0 0 0 0
45 46 1.6782813897851734 -0.96813109995534552 0 0 0 0
45 47 1.6547836950123729 -1.0077684122461856 0 0 0 0
45 48 1.6303500330652998 -1.0468357176195207 0 0 0 0
46 0 1.6478806785821305 1.0580920156584404 0 0 0 0
46 1 1.6725770680770218 1.0186046317327038 0 0 0 0
46 2 1.6963274262344759 0.97854111178282299 0 0 0 0
46 3 1.7191183195431039 0.93792411625660754 0 0 0 0
46 4 1.7409368571773118 0.89677661865485114 0 0 0 0
46 5 1.7617706982885168 0.85512189253721949 0 0 0 0
46 6 1.7816080589852945 0.81298349835842065 0 0 0 0
46 7 1.8004377189984981 0.77038527014210822 0 0 0 0
46 8 1.8182490280275916 0.7273513020000465 0 0 0 0
46 9 1.8350319117645957 0.68390593450416626 0 0 0 0
46 10 1.8507768775922491 0.64007374091922342 0 0 0 0
46 11 1.8654750199531549 0.59587951330383926 0 0 0 0
46 12 1.8791180253868811 0.55134824848778896 0 0 0 0
46 13 1.8916981772321608 0.50650513393347196 0 0 0 0
46 14 1.9032083599915364 0.46137553348955473 0 0 0 0
46 15 1.9136420633559774 0.41598497304484627 0 0 0 0
46 16 1.9229933858871968 0.37035912609052668 0 0 0 0
46 17 1.93125703835558 0.32452379919888524 0 0 0 0
46 18 1.9384283467318424 0.27850491742678618 0 0 0 0
46 19 1.9445032548307211 0.23232850965212209 0 0 0 0
46 20 1.9494783266052063 0.18602069385154085 0 0 0 0
46 21 1.9533507480900141 0.13960766232777716 0 0 0 0
46 22 1.9561183289932009 0.093115666894948115 0 0 0 0
46 23 1.957779503935023 0.0465710040301845 0 0 0 0
46 24 1.9583333333333333 1.1991333241651167e-16 0 0 0 0
46 25 1.957779503935023 -0.046571004030184264 0 0 0 0
46 26 1.9561183289932009 -0.093115666894947879 0 0 0 0
46 27 1.9533507480900141 -0.13960766232777694 0 0 0 0
46 28 1.9494783266052063 -0.1860206938515406 0 0 0 0
46 29 1.9445032548307211 -0.23232850965212187 0 0 0 0
46 30 1.9384283467318424 -0.27850491742678596 0 0 0 0
46 31 1.93125703835558 -0.32452379919888502 0 0 0 0
46 32 1.9229933858871968 -0.3703591260905269 0 0 0 0
46 33 1.9136420633559774 -0.41598497304484605 0 0 0 0
46 34 1.9032083599915364 -0.46137553348955446 0 0 0 0
46 35 1.8916981772321606 -0.50650513393347218 0 0 0 0
46 36 1.8791180253868811 -0.55134824848778874 0 0 0 0
46 37 1.8654750199531549 -0.59587951330383904 0 0 0 0
46 38 1.8507768775922491 -0.64007374091922364 0 0 0 0
46 39 1.8350319117645957 -0.68390593450416604 0 0 0 0
46 40 1.8182490280275916 -0.72735130200004627 0 0 0 0
46 41 1.8004377189984981 -0.77038527014210834 0 0 0 0
46 42 1.7816080589852945 -0.81298349835842043 0 0 0 0
46 43 1.7617706982885171 -0.85512189253721926 0 0 0 0
46 44 1.7409368571773118 -0.89677661865485137 0 0 0 0
46 45 1.7191183195431039 -0.93792411625660765 0 0 0 0
46 46 1.6963274262344763 -0.97854111178282233 0 0 0 0
46 47 1.672577068077022 -1.0186046317327038 0 0 0 0
46 48 1.6478806785821307 -1.0580920156584401 0 0 0 0
47 0 1.6654113240989616 1.0693483136973598 0 0 0 0
47 1 1.6903704411416709 1.0294408512192219 0 0 0 0
47 2 1.7143734626837785 0.9889511236102998 0 0 0 0
47 3 1.7374068123042008 0.94790203238699688 0 0 0 0
47 4 1.7594574620409 0.90631679544905164 0 0 0 0
47 5 1.7805129397596711 0.86421893394718985 0 0 0 0
47 6 1.8005613362085422 0.82163225897925485 0 0 0 0
47 7 1.8195913117538014 0.77858085812234346 0 0 0 0
47 8 1.8375921027938424 0.73508908180855759 0 0 0 0
47 9 1.8545535278471978 0.6911815295520829 0 0 0 0
47 10 1.8704659933113155 0.64688303603538533 0 0 0 0
47 11 1.8853204988888268 0.60221865706239075 0 0 0 0
47 12 1.8991086426782309 0.55721365538659517 0 0 0 0
47 13 1.91182262592612 0.51189348642212595 0 0 0 0
47 14 1.9234552574382546 0.46628378384582658 0 0 0 0
47 15 1.9339999576469984 0.42041034509851483 0 0 0 0
47 16 1.9434507623328052 0.37429911679361738 0 0 0 0
47 17 1.9518023259976605 0.32797618004142659 0 0 0 0
47 18 1.959049924888564 0.28146773569728389 0 0 0 0
47 19 1.9651894596693456 0.23480008954203829 0 0 0 0
47 20 1.9702174577393041 0.18799963740315298 0 0 0 0
47 21 1.9741310751973544 0.14109285022488116 0 0 0 0
47 22 1.9769280984505755 0.094106259095958197 0 0 0 0
47 23 1.9786069454662467 0.047066440243271571 0 0 0 0
47 24 1.9791666666666665 1.211890061656235e-16 0 0 0 0
47 25 1.9786069454662467 -0.047066440243271328 0 0 0 0
47 26 1.9769280984505755 -0.094106259095957961 0 0 0 0
