radial transverse x z speed vx vy vz
28 4 1.5833333333333333 0.083333333333333329 0.097653929401310902 -0.097237870494370854 8.2028786634767161e-17 -0.009004802565085868
28 5 1.5833333333333333 0.10416666666666666 0.080344555317056893 -0.07988700207422357 3.8420286977382721e-17 -0.0085623868569818015
28 6 1.5833333333333333 0.125 0.058698638273769033 -0.058255587043123676 3.2344576345600076e-17 -0.007198382697233041
28 7 1.5833333333333333 0.14583333333333331 0.032685070949087944 -0.032336849523427587 -6.6613300673265933e-17 -0.0047583637782449718
28 8 1.5833333333333333 0.16666666666666666 0.0033977154880847639 -0.0033702584116912107 2.6615123068539556e-18 -0.00043107861973858228
28 9 1.5833333333333333 0.1875 0.027192948300580239 0.026565034457405653 -9.2313237973793125e-17 0.0058099381713474438
28 10 1.5833333333333333 0.20833333333333331 0.056353238510196885 0.054778314192193832 -1.1973492271238648e-16 0.013229655507549409
28 11 1.5833333333333333 0.22916666666666666 0.079700432199625776 0.076757241629031345 -1.4146791259561013e-16 0.021458908413748454
28 12 1.5833333333333333 0.25 0.092511797163240123 0.087470068838691337 -5.2294074878176316e-17 0.030123407372458406
28 13 1.5833333333333333 0.27083333333333331 0.093693280986531333 0.085933109693161522 1.2387457001526149e-17 0.037335392866343076
28 14 1.5833333333333333 0.29166666666666663 0.085028756750471973 0.074380884859452101 -5.1941419881070451e-17 0.041199192250041289
28 15 1.5833333333333333 0.3125 0.069770616692158782 0.055902838336561365 -1.008448081729892e-17 0.041746995335238554
28 16 1.5833333333333333 0.33333333333333331 0.053082438585952678 0.034559342974084639 -4.288533036740252e-17 0.040291402301620434
28 17 1.5833333333333333 0.35416666666666663 0.040729956542768044 0.014996589438244209 7.4850289056921171e-17 0.037868610552758808
28 18 1.5833333333333333 0.375 0.034984296321550631 0.0028676633700774824 4.8588928954458072e-17 0.034866567022148555
28 19 1.5833333333333333 0.39583333333333331 0.031732123729343829 0.0006281595711792108 7.2582244536687178e-17 0.03172590569120954
28 20 1.5833333333333333 0.41666666666666663 0.029077345627292167 0.0047007853769122348 1.5032312138469531e-17 0.028694853991076779
28 21 1.5833333333333333 0.4375 0.026152664173329579 0.0074247143537828249 1.0454940675276589e-16 0.025076591876243625
28 22 1.5833333333333333 0.45833333333333331 0.019765655006514771 0.0039263618333254752 3.9401968261272245e-17 0.01937175264632417
28 23 1.5833333333333333 0.47916666666666663 0.011054220820485646 -0.0023820501864649495 1.5744983251734002e-17 0.010794518741343712
28 24 1.5833333333333333 0.5 0.005312068250302655 -0.005312068250302655 4.091514862371779e-17 -1.5727215939301075e-16
28 25 1.5833333333333333 0.52083333333333326 0.011054220820485471 -0.0023820501864648212 6.9385024786668642e-17 -0.010794518741343562
28 26 1.5833333333333333 0.54166666666666663 0.019765655006514671 0.0039263618333254657 -4.6701474578491563e-17 -0.01937175264632407
28 27 1.5833333333333333 0.5625 0.026152664173330026 0.0074247143537827121 1.942142822118816e-17 -0.025076591876244128
28 28 1.5833333333333333 0.58333333333333326 0.029077345627292122 0.0047007853769121567 -2.3223991116438611e-17 -0.028694853991076748
28 29 1.5833333333333333 0.60416666666666663 0.03173212372934367 0.00062815957117931119 -8.0167504567915155e-17 -0.031725905691209373
28 30 1.5833333333333333 0.625 0.034984296321550562 0.0028676633700776039 -2.7085085744266688e-17 -0.034866567022148472
28 31 1.5833333333333333 0.64583333333333326 0.040729956542767759 0.014996589438243991 -6.7145943161296533e-17 -0.037868610552758586
28 32 1.5833333333333333 0.66666666666666663 0.053082438585952511 0.034559342974084466 -6.5533215388007858e-17 -0.040291402301620365
28 33 1.5833333333333333 0.6875 0.069770616692158921 0.05590283833656165 -4.1986620389599595e-17 -0.041746995335238422
28 34 1.5833333333333333 0.70833333333333326 0.085028756750471723 0.07438088485945181 -4.2071016491111756e-17 -0.041199192250041303
28 35 1.5833333333333333 0.72916666666666663 0.093693280986530972 0.085933109693161161 -7.5593509224977658e-17 -0.03733539286634302
28 36 1.5833333333333333 0.75 0.092511797163240747 0.087470068838691989 1.4930216101769509e-17 -0.030123407372458447
28 37 1.5833333333333333 0.77083333333333326 0.079700432199626359 0.076757241629031886 -1.7013291363923176e-16 -0.021458908413748666
28 38 1.5833333333333333 0.79166666666666663 0.05635323851019685 0.054778314192193825 2.3209293688642044e-17 -0.013229655507549313
28 39 1.5833333333333333 0.8125 0.027192948300580364 0.02656503445740576 -9.4347081310767277e-17 -0.0058099381713475392
28 40 1.5833333333333333 0.83333333333333326 0.0033977154880846096 -0.0033702584116910446 3.8103850988421454e-17 0.00043107861973866587
28 41 1.5833333333333333 0.85416666666666663 0.032685070949088089 -0.032336849523427739 -5.1436841242561867e-17 0.0047583637782449189
28 42 1.5833333333333333 0.875 0.058698638273768887 -0.05825558704312353 8.4986772082962966e-17 0.0071983826972330201
28 43 1.5833333333333333 0.89583333333333326 0.080344555317056962 -0.079887002074223598 -1.4940926174666796e-17 0.0085623868569820998
28 44 1.5833333333333333 0.91666666666666663 0.097653929401310888 -0.097237870494370826 1.0769914790738752e-16 0.0090048025650859252
28 45 1.5833333333333333 0.9375 0.11112506642566639 -0.11083101949969015 1.0489793940396036e-16 0.0080787068747458172
28 46 1.5833333333333333 0.95833333333333326 0.12091210282978759 -0.1207597494257388 9.100276392900274e-17 0.0060679098010687363
28 47 1.5833333333333333 0.97916666666666663 0.12667296869271899 -0.12662708257754496 9.8707412724730846e-17 0.0034092455655427641
28 48 1.5833333333333333 1 0.12847206795060093 -0.12847206795060093 6.777242466478757e-17 0
29 0 1.6041666666666667 0 0.13219561052858678 -0.13219561052858678 -1.0679497099471743e-17 0
29 1 1.6041666666666667 0.020833333333333332 0.13056803945192647 -0.13054806345887321 6.2681345327089829e-17 -0.0022838680911647907
29 2 1.6041666666666667 0.041666666666666664 0.1249740779012237 -0.1249065935671857 2.3077898601040726e-17 -0.0041064620664281234
29 3 1.6041666666666667 0.0625 0.11574852554469137 -0.1156186986483928 3.6390760500679943e-17 -0.00548066497992731
29 4 1.6041666666666667 0.083333333333333329 0.10394718817379943 -0.10377900932799031 5.5275011367773887e-18 -0.0059105965976513648
29 5 1.6041666666666667 0.10416666666666666 0.088795128997372075 -0.088655514932855672 -1.1730779557673243e-17 -0.0049774095320910946
29 6 1.6041666666666667 0.125 0.069102437370987049 -0.069033620095959328 -2.8545021103148938e-17 -0.0030832040247033626
29 7 1.6041666666666667 0.14583333333333331 0.045330999018737397 -0.045330989433820357 -7.4513478611481736e-17 -2.9478596270738071e-05
29 8 1.6041666666666667 0.16666666666666666 0.019326917399682335 -0.01860812468141777 -8.4835337573899026e-17 0.0052218226717262858
29 9 1.6041666666666667 0.1875 0.016354044975609029 0.010202158059558715 -1.1149498488551876e-16 0.012781657091004438
29 10 1.6041666666666667 0.20833333333333331 0.044397568274067517 0.038588288336918533 -6.9091075124346858e-17 0.021956504090526876
29 11 1.6041666666666667 0.22916666666666666 0.069628727517431432 0.061793553256758421 -6.8749595569112059e-17 0.032089195558643639
29 12 1.6041666666666667 0.25 0.086335855021219404 0.075247460594058374 -1.9564001437826788e-17 0.04232847193545556
29 13 1.6041666666666667 0.27083333333333331 0.093362491195195324 0.07834443516330343 -9.4635760216691026e-17 0.050780943680832365
29 14 1.6041666666666667 0.29166666666666663 0.091083366476731417 0.072319711641276277 3.4393621631297969e-17 0.055371824575836476
29 15 1.6041666666666667 0.3125 0.080339021908846661 0.058065692591949526 1.2755220612416623e-17 0.055522371933188888
29 16 1.6041666666666667 0.33333333333333331 0.064879785959565187 0.038620021378755941 -3.3478202156066291e-17 0.052133296220970196
29 17 1.6041666666666667 0.35416666666666663 0.050464807639159316 0.01957813179129016 -6.2655591710399818e-17 0.046512294779125073
29 18 1.6041666666666667 0.375 0.040222881614000512 0.0069383529433509504 -7.376918358903928e-17 0.039619937705243725
29 19 1.6041666666666667 0.39583333333333331 0.032991535866823039 0.0029134151661239049 -5.3040392217651285e-17 0.032862645221005418
29 20 1.6041666666666667 0.41666666666666663 0.02808702595275496 0.0048950057108124272 -1.7715541412802836e-17 0.027657186154087413
29 21 1.6041666666666667 0.4375 0.024708741733775495 0.0070811704967038225 -3.179042758082432e-17 0.023672324399243733
29 22 1.6041666666666667 0.45833333333333331 0.019465902848257902 0.0055559956707525102 2.858578452161963e-17 0.018656159460199585
29 23 1.6041666666666667 0.47916666666666663 0.010885427128966093 0.0023741551036348418 -2.8871071767125372e-17 0.01062336628964264
29 24 1.6041666666666667 0.5 0.0010418522235327789 0.0010418522235327789 -2.6385770874722322e-17 1.4372282685412834e-17
29 25 1.6041666666666667 0.52083333333333326 0.010885427128966049 0.0023741551036348743 3.8774941130428208e-17 -0.010623366289642588
29 26 1.6041666666666667 0.54166666666666663 0.019465902848257947 0.0055559956707530089 4.8070545408674247e-17 -0.018656159460199481
29 27 1.6041666666666667 0.5625 0.024708741733775293 0.0070811704967033437 1.0388390168815802e-16 -0.023672324399243667
29 28 1.6041666666666667 0.58333333333333326 0.02808702595275497 0.0048950057108122459 5.186618432380492e-17 -0.027657186154087455
29 29 1.6041666666666667 0.60416666666666663 0.03299153586682297 0.0029134151661241287 2.8294906338692122e-17 -0.032862645221005328
29 30 1.6041666666666667 0.625 0.040222881614000804 0.006938352943351208 -3.9101832879144219e-18 -0.039619937705243975
29 31 1.6041666666666667 0.64583333333333326 0.050464807639159462 0.019578131791289938 -8.9568361308250358e-17 -0.046512294779125329
29 32 1.6041666666666667 0.66666666666666663 0.064879785959565381 0.038620021378755968 -2.6607788637088622e-17 -0.052133296220970418
29 33 1.6041666666666667 0.6875 0.080339021908846786 0.058065692591949838 4.3433453333566628e-18 -0.055522371933188756
29 34 1.6041666666666667 0.70833333333333326 0.091083366476731584 0.072319711641276554 -4.5881836633317555e-17 -0.055371824575836399
29 35 1.6041666666666667 0.72916666666666663 0.093362491195195296 0.078344435163303278 -1.0914326593355943e-16 -0.050780943680832552
29 36 1.6041666666666667 0.75 0.08633585502121946 0.075247460594058305 -1.0664877111431137e-16 -0.042328471935455775
29 37 1.6041666666666667 0.77083333333333326 0.069628727517431641 0.061793553256758817 -1.0103554841333576e-16 -0.032089195558643327
29 38 1.6041666666666667 0.79166666666666663 0.044397568274067531 0.038588288336918478 -1.2721559395138495e-16 -0.021956504090527011
29 39 1.6041666666666667 0.8125 0.016354044975608918 0.010202158059558658 -1.3677047438053442e-16 -0.012781657091004345
29 40 1.6041666666666667 0.83333333333333326 0.019326917399682422 -0.018608124681417825 -1.033641349917647e-16 -0.0052218226717264116
29 41 1.6041666666666667 0.85416666666666663 0.045330999018737647 -0.045330989433820607 -1.0671272100637228e-16 2.9478596270429832e-05
29 42 1.6041666666666667 0.875 0.069102437370986869 -0.069033620095959161 -6.8745305197349106e-18 0.0030832040247032932
29 43 1.6041666666666667 0.89583333333333326 0.088795128997372047 -0.088655514932855645 -6.9430993715913565e-18 0.004977409532091066
29 44 1.6041666666666667 0.91666666666666663 0.10394718817379954 -0.1037790093279904 6.3102681426919983e-17 0.0059105965976516883
29 45 1.6041666666666667 0.9375 0.11574852554469146 -0.11561869864839289 1.2017490067387878e-16 0.0054806649799275034
29 46 1.6041666666666667 0.95833333333333326 0.12497407790122356 -0.12490659356718556 5.3120743181311581e-17 0.0041064620664282769
29 47 1.6041666666666667 0.97916666666666663 0.13056803945192652 -0.13054806345887326 1.8137213157849639e-16 0.002283868091164906
29 48 1.6041666666666667 1 0.13219561052858683 -0.13219561052858683 5.8964230909895061e-17 0
30 0 1.625 0 0.14455100803593127 -0.14455100803593127 6.7518702132408602e-17 0
30 1 1.625 0.020833333333333332 0.14307683675039604 -0.14307080280655649 2.5041867410719458e-17 -0.0013140010604661321
30 2 1.625 0.041666666666666664 0.13783055416994067 -0.13780806769101167 5.9661988736524546e-17 -0.002489606808814888
30 3 1.625 0.0625 0.12900836135853724 -0.12896753526342378 5.2942373844475395e-17 -0.0032453271780312942
30 4 1.625 0.083333333333333329 0.11777906080492469 -0.11773475734998644 3.8597027105924288e-17 -0.0032301820118937853
30 5 1.625 0.10416666666666666 0.10287728202304396 -0.10285487927178801 2.8080015963862975e-17 -0.0021468503522221755
30 6 1.625 0.125 0.083198348754165333 -0.083198012241591734 4.9321401819791625e-17 -0.00023663150186822065
30 7 1.625 0.14583333333333331 0.05992350303895401 -0.059861719980602683 2.1349880467290476e-17 0.0027204222877052621
30 8 1.625 0.16666666666666666 0.034657121587437417 -0.033764243312328322 -5.0332719186017739e-17 0.0078161339722597322
30 9 1.625 0.1875 0.016426752696463799 -0.0051818711339742685 -8.6208953167292445e-18 0.015588021545458068
30 10 1.625 0.20833333333333331 0.034955282855385024 0.023389837148915089 -1.0974024388326044e-16 0.025976668717277929
30 11 1.625 0.22916666666666666 0.060573324607975369 0.047116659734141239 -5.3516170350273166e-17 0.038067676965639868
30 12 1.625 0.25 0.079975016175462821 0.062386895267512989 -1.2728885955105041e-16 0.05003877008026781
30 13 1.625 0.27083333333333331 0.091667806388652406 0.06934407993759141 -7.2628696292255615e-17 0.059953192623215613
30 14 1.625 0.29166666666666663 0.095210696457484228 0.068351857524408657 -7.3588592139649705e-17 0.066280466903018573
30 15 1.625 0.3125 0.090017836654814998 0.05881192266124495 -1.0059639064801241e-16 0.068149605053152706
30 16 1.625 0.33333333333333331 0.078511943944203605 0.043016809064595048 -9.6077110520655956e-18 0.065678607474564665
30 17 1.625 0.35416666666666663 0.065304225465642976 0.026502955486860932 -5.0120221665408481e-17 0.059684463758410362
30 18 1.625 0.375 0.053531300624494481 0.014962632048119422 4.715765662528713e-17 0.051397663261500449
30 19 1.625 0.39583333333333331 0.043991023027058221 0.010269385434990508 -7.4088498303148297e-17 0.042775575153991462
30 20 1.625 0.41666666666666663 0.036948652053866916 0.010709000524365067 2.4296258034014004e-17 0.035362694981673451
30 21 1.625 0.4375 0.031772660073833579 0.012541025519760779 8.351111571509748e-18 0.029192886241002056
30 22 1.625 0.45833333333333331 0.025702697311938399 0.012806495536340532 -2.1859657984418385e-17 0.022285024594709681
30 23 1.625 0.47916666666666663 0.017541427533409641 0.012325621343081012 -4.6150408521176611e-17 0.012481215422259473
30 24 1.625 0.5 0.012199343557664931 0.012199343557664931 9.8446300718791394e-19 -1.4559890521504806e-17
30 25 1.625 0.52083333333333326 0.017541427533409593 0.012325621343080918 2.9226538727502706e-18 -0.012481215422259497
30 26 1.625 0.54166666666666663 0.025702697311938288 0.012806495536340227 -1.4153053431973541e-17 -0.02228502459470973
30 27 1.625 0.5625 0.031772660073833427 0.012541025519760695 -4.0170685666162122e-17 -0.029192886241001928
30 28 1.625 0.58333333333333326 0.036948652053867014 0.01070900052436506 -6.0475440100937816e-17 -0.035362694981673555
30 29 1.625 0.60416666666666663 0.043991023027058186 0.010269385434990596 -5.5756519578664106e-17 -0.042775575153991399
30 30 1.625 0.625 0.053531300624494536 0.014962632048119632 8.414507293487988e-19 -0.051397663261500443
30 31 1.625 0.64583333333333326 0.065304225465642726 0.026502955486860713 -6.68425607454536e-17 -0.059684463758410196
30 32 1.625 0.66666666666666663 0.07851194394420323 0.043016809064594805 -2.8447409768797173e-17 -0.065678607474564374
30 33 1.625 0.6875 0.09001783665481479 0.058811922661244811 -7.2867871355270939e-17 -0.068149605053152554
30 34 1.625 0.70833333333333326 0.095210696457484187 0.068351857524409004 -4.6761250994747566e-17 -0.066280466903018156
30 35 1.625 0.72916666666666663 0.091667806388652393 0.069344079937591341 -1.7102747844859215e-16 -0.059953192623215662
30 36 1.625 0.75 0.079975016175463237 0.062386895267513454 -5.4456849720719483e-17 -0.0500387700802679
30 37 1.625 0.77083333333333326 0.060573324607975237 0.047116659734141357 -1.0249973759519255e-16 -0.038067676965639514
30 38 1.625 0.79166666666666663 0.034955282855385184 0.02338983714891513 -1.7396620461170298e-18 -0.025976668717278113
30 39 1.625 0.8125 0.016426752696463789 -0.0051818711339741419 -1.0890344020035868e-16 -0.015588021545458098
30 40 1.625 0.83333333333333326 0.034657121587437383 -0.033764243312328267 4.5390489588946542e-17 -0.0078161339722598294
