radial transverse x z speed vx vy vz
26 13 1.5416666666666667 0.27083333333333331 0.20394065640703274 0.20394065640703274 0 0
26 14 1.5416666666666667 0.29166666666666663 0.31131005915121923 0.31131005915121923 0 0
26 15 1.5416666666666667 0.3125 0.42236131308716873 0.42236131308716873 0 0
26 16 1.5416666666666667 0.33333333333333331 0.53004037763928658 0.53004037763928658 0 0
26 17 1.5416666666666667 0.35416666666666663 0.62977196379585287 0.62977196379585287 0 0
26 18 1.5416666666666667 0.375 0.71874331286563631 0.71874331286563631 0 0
26 19 1.5416666666666667 0.39583333333333331 0.79530328338701062 0.79530328338701062 0 0
26 20 1.5416666666666667 0.41666666666666663 0.85853139327302908 0.85853139327302908 0 0
26 21 1.5416666666666667 0.4375 0.90794804819269104 0.90794804819269104 0 0
26 22 1.5416666666666667 0.45833333333333331 0.94332627707240813 0.94332627707240813 0 0
26 23 1.5416666666666667 0.47916666666666663 0.96457293385235887 0.96457293385235887 0 0
26 24 1.5416666666666667 0.5 0.97165725364665645 0.97165725364665645 0 0
26 25 1.5416666666666667 0.52083333333333326 0.96457293385235898 0.96457293385235898 0 0
26 26 1.5416666666666667 0.54166666666666663 0.94332627707240824 0.94332627707240824 0 0
26 27 1.5416666666666667 0.5625 0.90794804819269104 0.90794804819269104 0 0
26 28 1.5416666666666667 0.58333333333333326 0.8585313932730293 0.8585313932730293 0 0
26 29 1.5416666666666667 0.60416666666666663 0.79530328338701084 0.79530328338701084 0 0
26 30 1.5416666666666667 0.625 0.71874331286563631 0.71874331286563631 0 0
26 31 1.5416666666666667 0.64583333333333326 0.62977196379585332 0.62977196379585332 0 0
26 32 1.5416666666666667 0.66666666666666663 0.53004037763928691 0.53004037763928691 0 0
26 33 1.5416666666666667 0.6875 0.42236131308716873 0.42236131308716873 0 0
26 34 1.5416666666666667 0.70833333333333326 0.31131005915121968 0.31131005915121968 0 0
26 35 1.5416666666666667 0.72916666666666663 0.20394065640703307 0.20394065640703307 0 0
26 36 1.5416666666666667 0.75 0.11024986827113117 0.11024986827113117 0 0
26 37 1.5416666666666667 0.77083333333333326 0.042115561639941887 0.042115561639941887 0 0
26 38 1.5416666666666667 0.79166666666666663 0.0077209857940175805 0.0077209857940175805 0 0
26 39 1.5416666666666667 0.8125 0.00018363610104469013 0.00018363610104469013 0 0
26 40 1.5416666666666667 0.83333333333333326 7.0086216741165565e-11 7.0086216741165565e-11 0 0
26 41 1.5416666666666667 0.85416666666666663 0 0 0 0
26 42 1.5416666666666667 0.875 0 0 0 0
26 43 1.5416666666666667 0.89583333333333326 0 0 0 0
26 44 1.5416666666666667 0.91666666666666663 0 0 0 0
26 45 1.5416666666666667 0.9375 0 0 0 0
26 46 1.5416666666666667 0.95833333333333326 0 0 0 0
26 47 1.5416666666666667 0.97916666666666663 0 0 0 0
26 48 1.5416666666666667 1 0 0 0 0
27 0 1.5625 0 0 0 0 0
27 1 1.5625 0.020833333333333332 0 0 0 0
27 2 1.5625 0.041666666666666664 0 0 0 0
27 3 1.5625 0.0625 0 0 0 0
27 4 1.5625 0.083333333333333329 0 0 0 0
27 5 1.5625 0.10416666666666666 0 0 0 0
27 6 1.5625 0.125 0 0 0 0
27 7 1.5625 0.14583333333333331 0 0 0 0
27 8 1.5625 0.16666666666666666 4.453685275131811e-14 4.453685275131811e-14 0 0
27 9 1.5625 0.1875 6.119209537583896e-05 6.119209537583896e-05 0 0
27 10 1.5625 0.20833333333333331 0.004951174279616207 0.004951174279616207 0 0
27 11 1.5625 0.22916666666666666 0.032869973345082654 0.032869973345082654 0 0
27 12 1.5625 0.25 0.093697101665232485 0.093697101665232485 0 0
27 13 1.5625 0.27083333333333331 0.1812587442067351 0.1812587442067351 0 0
27 14 1.5625 0.29166666666666663 0.28411679042032323 0.28411679042032323 0 0
27 15 1.5625 0.3125 0.39206423492360387 0.39206423492360387 0 0
27 16 1.5625 0.33333333333333331 0.49769724232513579 0.49769724232513579 0 0
27 17 1.5625 0.35416666666666663 0.59612619976403836 0.59612619976403836 0 0
27 18 1.5625 0.375 0.68429739303442949 0.68429739303442949 0 0
27 19 1.5625 0.39583333333333331 0.76038647415192706 0.76038647415192706 0 0
27 20 1.5625 0.41666666666666663 0.82335237118879423 0.82335237118879423 0 0
27 21 1.5625 0.4375 0.87263336561256544 0.87263336561256544 0 0
27 22 1.5625 0.45833333333333331 0.90794804819269115 0.90794804819269115 0 0
27 23 1.5625 0.47916666666666663 0.92916904702215553 0.92916904702215553 0 0
27 24 1.5625 0.5 0.93624680862694787 0.93624680862694787 0 0
27 25 1.5625 0.52083333333333326 0.92916904702215564 0.92916904702215564 0 0
27 26 1.5625 0.54166666666666663 0.90794804819269115 0.90794804819269115 0 0
27 27 1.5625 0.5625 0.87263336561256544 0.87263336561256544 0 0
27 28 1.5625 0.58333333333333326 0.82335237118879445 0.82335237118879445 0 0
27 29 1.5625 0.60416666666666663 0.76038647415192728 0.76038647415192728 0 0
27 30 1.5625 0.625 0.68429739303442949 0.68429739303442949 0 0
27 31 1.5625 0.64583333333333326 0.5961261997640388 0.5961261997640388 0 0
27 32 1.5625 0.66666666666666663 0.49769724232513607 0.49769724232513607 0 0
27 33 1.5625 0.6875 0.39206423492360387 0.39206423492360387 0 0
27 34 1.5625 0.70833333333333326 0.28411679042032373 0.28411679042032373 0 0
27 35 1.5625 0.72916666666666663 0.18125874420673538 0.18125874420673538 0 0
27 36 1.5625 0.75 0.093697101665232485 0.093697101665232485 0 0
27 37 1.5625 0.77083333333333326 0.032869973345082869 0.032869973345082869 0 0
27 38 1.5625 0.79166666666666663 0.0049511742796162512 0.0049511742796162512 0 0
27 39 1.5625 0.8125 6.119209537583896e-05 6.119209537583896e-05 0 0
27 40 1.5625 0.83333333333333326 4.4536852751331716e-14 4.4536852751331716e-14 0 0
27 41 1.5625 0.85416666666666663 0 0 0 0
27 42 1.5625 0.875 0 0 0 0
27 43 1.5625 0.89583333333333326 0 0 0 0
27 44 1.5625 0.91666666666666663 0 0 0 0
27 45 1.5625 0.9375 0 0 0 0
27 46 1.5625 0.95833333333333326 0 0 0 0
27 47 1.5625 0.97916666666666663 0 0 0 0
27 48 1.5625 1 0 0 0 0
28 0 1.5833333333333333 0 0 0 0 0
28 1 1.5833333333333333 0.020833333333333332 0 0 0 0
28 2 1.5833333333333333 0.041666666666666664 0 0 0 0
28 3 1.5833333333333333 0.0625 0 0 0 0
28 4 1.5833333333333333 0.083333333333333329 0 0 0 0
28 5 1.5833333333333333 0.10416666666666666 0 0 0 0
28 6 1.5833333333333333 0.125 0 0 0 0
28 7 1.5833333333333333 0.14583333333333331 0 0 0 0
28 8 1.5833333333333333 0.16666666666666666 8.47433540461201e-24 8.47433540461201e-24 0 0
28 9 1.5833333333333333 0.1875 8.3966153967615925e-06 8.3966153967615925e-06 0 0
28 10 1.5833333333333333 0.20833333333333331 0.0023900369109441382 0.0023900369109441382 0 0
28 11 1.5833333333333333 0.22916666666666666 0.022258785132078684 0.022258785132078684 0 0
28 12 1.5833333333333333 0.25 0.07296312903663367 0.07296312903663367 0 0
28 13 1.5833333333333333 0.27083333333333331 0.15159653903216994 0.15159653903216994 0 0
28 14 1.5833333333333333 0.29166666666666663 0.24769115143763945 0.24769115143763945 0 0
28 15 1.5833333333333333 0.3125 0.35088736580402607 0.35088736580402607 0 0
28 16 1.5833333333333333 0.33333333333333331 0.45332805131170373 0.45332805131170373 0 0
28 17 1.5833333333333333 0.35416666666666663 0.54968136891201858 0.54968136891201858 0 0
28 18 1.5833333333333333 0.375 0.63654346791302774 0.63654346791302774 0 0
28 19 1.5833333333333333 0.39583333333333331 0.71183405567289348 0.71183405567289348 0 0
28 20 1.5833333333333333 0.41666666666666663 0.77433206279005551 0.77433206279005551 0 0
28 21 1.5833333333333333 0.4375 0.82335237118879445 0.82335237118879445 0 0
28 22 1.5833333333333333 0.45833333333333331 0.85853139327302941 0.85853139327302941 0 0
28 23 1.5833333333333333 0.47916666666666663 0.87968992285284597 0.87968992285284597 0 0
28 24 1.5833333333333333 0.5 0.88674989149381689 0.88674989149381689 0 0
28 25 1.5833333333333333 0.52083333333333326 0.87968992285284608 0.87968992285284608 0 0
28 26 1.5833333333333333 0.54166666666666663 0.85853139327302952 0.85853139327302952 0 0
28 27 1.5833333333333333 0.5625 0.82335237118879445 0.82335237118879445 0 0
28 28 1.5833333333333333 0.58333333333333326 0.77433206279005584 0.77433206279005584 0 0
28 29 1.5833333333333333 0.60416666666666663 0.71183405567289371 0.71183405567289371 0 0
28 30 1.5833333333333333 0.625 0.63654346791302774 0.63654346791302774 0 0
28 31 1.5833333333333333 0.64583333333333326 0.54968136891201913 0.54968136891201913 0 0
28 32 1.5833333333333333 0.66666666666666663 0.45332805131170401 0.45332805131170401 0 0
28 33 1.5833333333333333 0.6875 0.35088736580402607 0.35088736580402607 0 0
28 34 1.5833333333333333 0.70833333333333326 0.24769115143763995 0.24769115143763995 0 0
28 35 1.5833333333333333 0.72916666666666663 0.15159653903217021 0.15159653903217021 0 0
28 36 1.5833333333333333 0.75 0.07296312903663367 0.07296312903663367 0 0
28 37 1.5833333333333333 0.77083333333333326 0.022258785132078854 0.022258785132078854 0 0
28 38 1.5833333333333333 0.79166666666666663 0.0023900369109441551 0.0023900369109441551 0 0
28 39 1.5833333333333333 0.8125 8.3966153967615925e-06 8.3966153967615925e-06 0 0
28 40 1.5833333333333333 0.83333333333333326 8.4743354046192966e-24 8.4743354046192966e-24 0 0
28 41 1.5833333333333333 0.85416666666666663 0 0 0 0
28 42 1.5833333333333333 0.875 0 0 0 0
28 43 1.5833333333333333 0.89583333333333326 0 0 0 0
28 44 1.5833333333333333 0.91666666666666663 0 0 0 0
28 45 1.5833333333333333 0.9375 0 0 0 0
28 46 1.5833333333333333 0.95833333333333326 0 0 0 0
28 47 1.5833333333333333 0.97916666666666663 0 0 0 0
28 48 1.5833333333333333 1 0 0 0 0
29 0 1.6041666666666667 0 0 0 0 0
29 1 1.6041666666666667 0.020833333333333332 0 0 0 0
29 2 1.6041666666666667 0.041666666666666664 0 0 0 0
29 3 1.6041666666666667 0.0625 0 0 0 0
29 4 1.6041666666666667 0.083333333333333329 0 0 0 0
29 5 1.6041666666666667 0.10416666666666666 0 0 0 0
29 6 1.6041666666666667 0.125 0 0 0 0
29 7 1.6041666666666667 0.14583333333333331 0 0 0 0
29 8 1.6041666666666667 0.16666666666666666 0 1.4673482616650037e-197 0 0
29 9 1.6041666666666667 0.1875 1.8393473128857959e-07 1.8393473128857959e-07 0 0
29 10 1.6041666666666667 0.20833333333333331 0.000733630619828761 0.000733630619828761 0 0
29 11 1.6041666666666667 0.22916666666666666 0.012313010377095446 0.012313010377095446 0 0
29 12 1.6041666666666667 0.25 0.050549055364545688 0.050549055364545688 0 0
29 13 1.6041666666666667 0.27083333333333331 0.11726996948068288 0.11726996948068288 0 0
29 14 1.6041666666666667 0.29166666666666663 0.2039406564070326 0.2039406564070326 0 0
29 15 1.6041666666666667 0.3125 0.30032047353740987 0.30032047353740987 0 0
29 16 1.6041666666666667 0.33333333333333331 0.39806724100608515 0.39806724100608515 0 0
29 17 1.6041666666666667 0.35416666666666663 0.49129112620161092 0.49129112620161092 0 0
29 18 1.6041666666666667 0.375 0.57612112548066075 0.57612112548066075 0 0
29 19 1.6041666666666667 0.39583333333333331 0.65012602789669338 0.65012602789669338 0 0
29 20 1.6041666666666667 0.41666666666666663 0.71183405567289304 0.71183405567289304 0 0
29 21 1.6041666666666667 0.4375 0.76038647415192684 0.76038647415192684 0 0
29 22 1.6041666666666667 0.45833333333333331 0.79530328338701062 0.79530328338701062 0 0
29 23 1.6041666666666667 0.47916666666666663 0.81633150640175312 0.81633150640175312 0 0
29 24 1.6041666666666667 0.5 0.82335237118879401 0.82335237118879401 0 0
29 25 1.6041666666666667 0.52083333333333326 0.81633150640175312 0.81633150640175312 0 0
29 26 1.6041666666666667 0.54166666666666663 0.79530328338701062 0.79530328338701062 0 0
29 27 1.6041666666666667 0.5625 0.76038647415192684 0.76038647415192684 0 0
29 28 1.6041666666666667 0.58333333333333326 0.71183405567289326 0.71183405567289326 0 0
29 29 1.6041666666666667 0.60416666666666663 0.65012602789669371 0.65012602789669371 0 0
29 30 1.6041666666666667 0.625 0.57612112548066075 0.57612112548066075 0 0
29 31 1.6041666666666667 0.64583333333333326 0.49129112620161136 0.49129112620161136 0 0
29 32 1.6041666666666667 0.66666666666666663 0.39806724100608543 0.39806724100608543 0 0
29 33 1.6041666666666667 0.6875 0.30032047353740987 0.30032047353740987 0 0
29 34 1.6041666666666667 0.70833333333333326 0.20394065640703307 0.20394065640703307 0 0
29 35 1.6041666666666667 0.72916666666666663 0.11726996948068309 0.11726996948068309 0 0
29 36 1.6041666666666667 0.75 0.050549055364545688 0.050549055364545688 0 0
29 37 1.6041666666666667 0.77083333333333326 0.012313010377095555 0.012313010377095555 0 0
29 38 1.6041666666666667 0.79166666666666663 0.00073363061982876826 0.00073363061982876826 0 0
29 39 1.6041666666666667 0.8125 1.8393473128857959e-07 1.8393473128857959e-07 0 0
29 40 1.6041666666666667 0.83333333333333326 0 1.4673482617511653e-197 0 0
29 41 1.6041666666666667 0.85416666666666663 0 0 0 0
29 42 1.6041666666666667 0.875 0 0 0 0
29 43 1.6041666666666667 0.89583333333333326 0 0 0 0
29 44 1.6041666666666667 0.91666666666666663 0 0 0 0
29 45 1.6041666666666667 0.9375 0 0 0 0
29 46 1.6041666666666667 0.95833333333333326 0 0 0 0
29 47 1.6041666666666667 0.97916666666666663 0 0 0 0
29 48 1.6041666666666667 1 0 0 0 0
30 0 1.625 0 0 0 0 0
30 1 1.625 0.020833333333333332 0 0 0 0
30 2 1.625 0.041666666666666664 0 0 0 0
30 3 1.625 0.0625 0 0 0 0
30 4 1.625 0.083333333333333329 0 0 0 0
30 5 1.625 0.10416666666666666 0 0 0 0
30 6 1.625 0.125 0 0 0 0
30 7 1.625 0.14583333333333331 0 0 0 0
30 8 1.625 0.16666666666666666 0 0 0 0
30 9 1.625 0.1875 2.121587939765929e-11 2.121587939765929e-11 0 0
30 10 1.625 0.20833333333333331 9.7498965545262796e-05 9.7498965545262796e-05 0 0
30 11 1.625 0.22916666666666666 0.004951174279616207 0.004951174279616207 0 0
30 12 1.625 0.25 0.029566102474155413 0.029566102474155413 0 0
30 13 1.625 0.27083333333333331 0.081497233630845031 0.081497233630845031 0 0
30 14 1.625 0.29166666666666663 0.15567944332365669 0.15567944332365669 0 0
30 15 1.625 0.3125 0.24265320270355303 0.24265320270355303 0 0
30 16 1.625 0.33333333333333331 0.33371968430515214 0.33371968430515214 0 0
30 17 1.625 0.35416666666666663 0.42236131308716873 0.42236131308716873 0 0
30 18 1.625 0.375 0.5041247574853277 0.5041247574853277 0 0
30 19 1.625 0.39583333333333331 0.57612112548066086 0.57612112548066086 0 0
30 20 1.625 0.41666666666666663 0.63654346791302741 0.63654346791302741 0 0
30 21 1.625 0.4375 0.68429739303442949 0.68429739303442949 0 0
30 22 1.625 0.45833333333333331 0.71874331286563642 0.71874331286563642 0 0
30 23 1.625 0.47916666666666663 0.73952645066353273 0.73952645066353273 0 0
30 24 1.625 0.5 0.74647163442292186 0.74647163442292186 0 0
30 25 1.625 0.52083333333333326 0.73952645066353273 0.73952645066353273 0 0
30 26 1.625 0.54166666666666663 0.71874331286563653 0.71874331286563653 0 0
30 27 1.625 0.5625 0.68429739303442949 0.68429739303442949 0 0
30 28 1.625 0.58333333333333326 0.63654346791302774 0.63654346791302774 0 0
30 29 1.625 0.60416666666666663 0.57612112548066108 0.57612112548066108 0 0
30 30 1.625 0.625 0.5041247574853277 0.5041247574853277 0 0
30 31 1.625 0.64583333333333326 0.42236131308716912 0.42236131308716912 0 0
30 32 1.625 0.66666666666666663 0.33371968430515242 0.33371968430515242 0 0
30 33 1.625 0.6875 0.24265320270355303 0.24265320270355303 0 0
30 34 1.625 0.70833333333333326 0.15567944332365705 0.15567944332365705 0 0
30 35 1.625 0.72916666666666663 0.081497233630845212 0.081497233630845212 0 0
30 36 1.625 0.75 0.029566102474155413 0.029566102474155413 0 0
30 37 1.625 0.77083333333333326 0.0049511742796162685 0.0049511742796162685 0 0
30 38 1.625 0.79166666666666663 9.749896554526487e-05 9.749896554526487e-05 0 0
30 39 1.625 0.8125 2.121587939765929e-11 2.121587939765929e-11 0 0
30 40 1.625 0.83333333333333326 0 0 0 0
30 41 1.625 0.85416666666666663 0 0 0 0
30 42 1.625 0.875 0 0 0 0
30 43 1.625 0.89583333333333326 0 0 0 0
30 44 1.625 0.91666666666666663 0 0 0 0
30 45 1.625 0.9375 0 0 0 0
30 46 1.625 0.95833333333333326 0 0 0 0
30 47 1.625 0.97916666666666663 0 0 0 0
30 48 1.625 1 0 0 0 0
31 0 1.6458333333333333 0 0 0 0 0
31 1 1.6458333333333333 0.020833333333333332 0 0 0 0
31 2 1.6458333333333333 0.041666666666666664 0 0 0 0
31 3 1.6458333333333333 0.0625 0 0 0 0
31 4 1.6458333333333333 0.083333333333333329 0 0 0 0
31 5 1.6458333333333333 0.10416666666666666 0 0 0 0
31 6 1.6458333333333333 0.125 0 0 0 0
31 7 1.6458333333333333 0.14583333333333331 0 0 0 0
31 8 1.6458333333333333 0.16666666666666666 0 0 0 0
31 9 1.6458333333333333 0.1875 1.3101129146598468e-29 1.3101129146598468e-29 0 0
31 10 1.6458333333333333 0.20833333333333331 1.9301849379964259e-06 1.9301849379964259e-06 0 0
31 11 1.6458333333333333 0.22916666666666666 0.0011282939477579232 0.0011282939477579232 0 0
31 12 1.6458333333333333 0.25 0.013228064441431816 0.013228064441431816 0 0
31 13 1.6458333333333333 0.27083333333333331 0.048353189450643243 0.048353189450643243 0 0
31 14 1.6458333333333333 0.29166666666666663 0.10682475446674855 0.10682475446674855 0 0
31 15 1.6458333333333333 0.3125 0.18125874420673538 0.18125874420673538 0 0
31 16 1.6458333333333333 0.33333333333333331 0.26305774545107175 0.26305774545107175 0 0
31 17 1.6458333333333333 0.35416666666666663 0.34513149583055047 0.34513149583055047 0 0
31 18 1.6458333333333333 0.375 0.42236131308716912 0.42236131308716912 0 0
31 19 1.6458333333333333 0.39583333333333331 0.49129112620161153 0.49129112620161153 0 0
31 20 1.6458333333333333 0.41666666666666663 0.5496813689120188 0.5496813689120188 0 0
31 21 1.6458333333333333 0.4375 0.5961261997640388 0.5961261997640388 0 0
31 22 1.6458333333333333 0.45833333333333331 0.62977196379585343 0.62977196379585343 0 0
31 23 1.6458333333333333 0.47916666666666663 0.65012602789669405 0.65012602789669405 0 0
31 24 1.6458333333333333 0.5 0.65693640105726048 0.65693640105726048 0 0
31 25 1.6458333333333333 0.52083333333333326 0.65012602789669405 0.65012602789669405 0 0
31 26 1.6458333333333333 0.54166666666666663 0.62977196379585343 0.62977196379585343 0 0
31 27 1.6458333333333333 0.5625 0.5961261997640388 0.5961261997640388 0 0
31 28 1.6458333333333333 0.58333333333333326 0.54968136891201902 0.54968136891201902 0 0
31 29 1.6458333333333333 0.60416666666666663 0.49129112620161169 0.49129112620161169 0 0
31 30 1.6458333333333333 0.625 0.42236131308716912 0.42236131308716912 0 0
31 31 1.6458333333333333 0.64583333333333326 0.34513149583055086 0.34513149583055086 0 0
31 32 1.6458333333333333 0.66666666666666663 0.26305774545107197 0.26305774545107197 0 0
31 33 1.6458333333333333 0.6875 0.18125874420673538 0.18125874420673538 0 0
31 34 1.6458333333333333 0.70833333333333326 0.10682475446674888 0.10682475446674888 0 0
31 35 1.6458333333333333 0.72916666666666663 0.048353189450643375 0.048353189450643375 0 0
31 36 1.6458333333333333 0.75 0.013228064441431816 0.013228064441431816 0 0
31 37 1.6458333333333333 0.77083333333333326 0.0011282939477579434 0.0011282939477579434 0 0
31 38 1.6458333333333333 0.79166666666666663 1.9301849379965017e-06 1.9301849379965017e-06 0 0
31 39 1.6458333333333333 0.8125 1.3101129146598468e-29 1.3101129146598468e-29 0 0
31 40 1.6458333333333333 0.83333333333333326 0 0 0 0
31 41 1.6458333333333333 0.85416666666666663 0 0 0 0
31 42 1.6458333333333333 0.875 0 0 0 0
31 43 1.6458333333333333 0.89583333333333326 0 0 0 0
31 44 1.6458333333333333 0.91666666666666663 0 0 0 0
31 45 1.6458333333333333 0.9375 0 0 0 0
31 46 1.6458333333333333 0.95833333333333326 0 0 0 0
31 47 1.6458333333333333 0.97916666666666663 0 0 0 0
31 48 1.6458333333333333 1 0 0 0 0
32 0 1.6666666666666665 0 0 0 0 0
32 1 1.6666666666666665 0.020833333333333332 0 0 0 0
32 2 1.6666666666666665 0.041666666666666664 0 0 0 0
32 3 1.6666666666666665 0.0625 0 0 0 0
32 4 1.6666666666666665 0.083333333333333329 0 0 0 0
32 5 1.6666666666666665 0.10416666666666666 0 0 0 0
32 6 1.6666666666666665 0.125 0 0 0 0
32 7 1.6666666666666665 0.14583333333333331 0 0 0 0
32 8 1.6666666666666665 0.16666666666666666 0 0 0 0
32 9 1.6666666666666665 0.1875 0 0 0 0
32 10 1.6666666666666665 0.20833333333333331 7.0086216741165565e-11 7.0086216741165565e-11 0 0
32 11 1.6666666666666665 0.22916666666666666 7.7607186306061877e-05 7.7607186306061877e-05 0 0
32 12 1.6666666666666665 0.25 0.0036851344219609606 0.0036851344219609606 0 0
32 13 1.6666666666666665 0.27083333333333331 0.022258785132078813 0.022258785132078813 0 0
32 14 1.6666666666666665 0.29166666666666663 0.062410675000039127 0.062410675000039127 0 0
32 15 1.6666666666666665 0.3125 0.1208643346448432 0.1208643346448432 0 0
32 16 1.6666666666666665 0.33333333333333331 0.19018632350006498 0.19018632350006498 0 0
32 17 1.6666666666666665 0.35416666666666663 0.26305774545107202 0.26305774545107202 0 0
32 18 1.6666666666666665 0.375 0.33371968430515292 0.33371968430515292 0 0
32 19 1.6666666666666665 0.39583333333333331 0.39806724100608615 0.39806724100608615 0 0
32 20 1.6666666666666665 0.41666666666666663 0.45332805131170439 0.45332805131170439 0 0
32 21 1.6666666666666665 0.4375 0.49769724232513662 0.49769724232513662 0 0
32 22 1.6666666666666665 0.45833333333333331 0.53004037763928757 0.53004037763928757 0 0
32 23 1.6666666666666665 0.47916666666666663 0.54968136891201924 0.54968136891201924 0 0
32 24 1.6666666666666665 0.5 0.55626511995495487 0.55626511995495487 0 0
32 25 1.6666666666666665 0.52083333333333326 0.54968136891201935 0.54968136891201935 0 0
32 26 1.6666666666666665 0.54166666666666663 0.53004037763928757 0.53004037763928757 0 0
32 27 1.6666666666666665 0.5625 0.49769724232513662 0.49769724232513662 0 0
32 28 1.6666666666666665 0.58333333333333326 0.45332805131170456 0.45332805131170456 0 0
32 29 1.6666666666666665 0.60416666666666663 0.39806724100608631 0.39806724100608631 0 0
32 30 1.6666666666666665 0.625 0.33371968430515292 0.33371968430515292 0 0
32 31 1.6666666666666665 0.64583333333333326 0.26305774545107241 0.26305774545107241 0 0
32 32 1.6666666666666665 0.66666666666666663 0.19018632350006523 0.19018632350006523 0 0
32 33 1.6666666666666665 0.6875 0.1208643346448432 0.1208643346448432 0 0
32 34 1.6666666666666665 0.70833333333333326 0.062410675000039453 0.062410675000039453 0 0
32 35 1.6666666666666665 0.72916666666666663 0.022258785132078893 0.022258785132078893 0 0
32 36 1.6666666666666665 0.75 0.0036851344219609606 0.0036851344219609606 0 0
32 37 1.6666666666666665 0.77083333333333326 7.7607186306064764e-05 7.7607186306064764e-05 0 0
32 38 1.6666666666666665 0.79166666666666663 7.0086216741170786e-11 7.0086216741170786e-11 0 0
32 39 1.6666666666666665 0.8125 0 0 0 0
32 40 1.6666666666666665 0.83333333333333326 0 0 0 0
32 41 1.6666666666666665 0.85416666666666663 0 0 0 0
32 42 1.6666666666666665 0.875 0 0 0 0
32 43 1.6666666666666665 0.89583333333333326 0 0 0 0
32 44 1.6666666666666665 0.91666666666666663 0 0 0 0
32 45 1.6666666666666665 0.9375 0 0 0 0
32 46 1.6666666666666665 0.95833333333333326 0 0 0 0
32 47 1.6666666666666665 0.97916666666666663 0 0 0 0
32 48 1.6666666666666665 1 0 0 0 0
33 0 1.6875 0 0 0 0 0
33 1 1.6875 0.020833333333333332 0 0 0 0
33 2 1.6875 0.041666666666666664 0 0 0 0
33 3 1.6875 0.0625 0 0 0 0
33 4 1.6875 0.083333333333333329 0 0 0 0
33 5 1.6875 0.10416666666666666 0 0 0 0
33 6 1.6875 0.125 0 0 0 0
33 7 1.6875 0.14583333333333331 0 0 0 0
33 8 1.6875 0.16666666666666666 0 0 0 0
33 9 1.6875 0.1875 0 0 0 0
33 10 1.6875 0.20833333333333331 1.213760556523038e-46 1.213760556523038e-46 0 0
33 11 1.6875 0.22916666666666666 1.8393473128857959e-07 1.8393473128857959e-07 0 0
33 12 1.6875 0.25 0.00038524339827320382 0.00038524339827320382 0 0
33 13 1.6875 0.27083333333333331 0.0065068792599055755 0.0065068792599055755 0 0
33 14 1.6875 0.29166666666666663 0.027996891473951784 0.027996891473951784 0 0
33 15 1.6875 0.3125 0.067568675841991457 0.067568675841991457 0 0
33 16 1.6875 0.33333333333333331 0.12086433464484271 0.12086433464484271 0 0
33 17 1.6875 0.35416666666666663 0.1812587442067351 0.1812587442067351 0 0
33 18 1.6875 0.375 0.24265320270355303 0.24265320270355303 0 0
33 19 1.6875 0.39583333333333331 0.30032047353740998 0.30032047353740998 0 0
33 20 1.6875 0.41666666666666663 0.3508873658040258 0.3508873658040258 0 0
33 21 1.6875 0.4375 0.39206423492360387 0.39206423492360387 0 0
33 22 1.6875 0.45833333333333331 0.42236131308716879 0.42236131308716879 0 0
33 23 1.6875 0.47916666666666663 0.44086473259984038 0.44086473259984038 0 0
33 24 1.6875 0.5 0.44708392757968674 0.44708392757968674 0 0
33 25 1.6875 0.52083333333333326 0.44086473259984038 0.44086473259984038 0 0
33 26 1.6875 0.54166666666666663 0.4223613130871689 0.4223613130871689 0 0
33 27 1.6875 0.5625 0.39206423492360387 0.39206423492360387 0 0
33 28 1.6875 0.58333333333333326 0.35088736580402607 0.35088736580402607 0 0
33 29 1.6875 0.60416666666666663 0.3003204735374102 0.3003204735374102 0 0
33 30 1.6875 0.625 0.24265320270355303 0.24265320270355303 0 0
33 31 1.6875 0.64583333333333326 0.18125874420673538 0.18125874420673538 0 0
33 32 1.6875 0.66666666666666663 0.12086433464484293 0.12086433464484293 0 0
33 33 1.6875 0.6875 0.067568675841991457 0.067568675841991457 0 0
33 34 1.6875 0.70833333333333326 0.027996891473951933 0.027996891473951933 0 0
33 35 1.6875 0.72916666666666663 0.0065068792599056102 0.0065068792599056102 0 0
33 36 1.6875 0.75 0.00038524339827320382 0.00038524339827320382 0 0
33 37 1.6875 0.77083333333333326 1.8393473128859235e-07 1.8393473128859235e-07 0 0
33 38 1.6875 0.79166666666666663 1.2137605565254357e-46 1.2137605565254357e-46 0 0
33 39 1.6875 0.8125 0 0 0 0
33 40 1.6875 0.83333333333333326 0 0 0 0
33 41 1.6875 0.85416666666666663 0 0 0 0
33 42 1.6875 0.875 0 0 0 0
33 43 1.6875 0.89583333333333326 0 0 0 0
33 44 1.6875 0.91666666666666663 0 0 0 0
33 45 1.6875 0.9375 0 0 0 0
33 46 1.6875 0.95833333333333326 0 0 0 0
33 47 1.6875 0.97916666666666663 0 0 0 0
33 48 1.6875 1 0 0 0 0
34 0 1.7083333333333333 0 0 0 0 0
34 1 1.7083333333333333 0.020833333333333332 0 0 0 0
34 2 1.7083333333333333 0.041666666666666664 0 0 0 0
34 3 1.7083333333333333 0.0625 0 0 0 0
34 4 1.7083333333333333 0.083333333333333329 0 0 0 0
34 5 1.7083333333333333 0.10416666666666666 0 0 0 0
34 6 1.7083333333333333 0.125 0 0 0 0
34 7 1.7083333333333333 0.14583333333333331 0 0 0 0
